"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"detroit";0,06995765399052;"suburban";"suburban";1;0;63449,7635770605;0;0;0;0;0,00077000190767;0;0;0;-0,446745683217161;-0,687880182184516;-1,13462586540168;0;0,06995765399052;0,06995765399052;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"2";"detroit";0,065165070335876;"suburban";"suburban";2;0;59103,015473534;0;0;0;0;0,000717251445837;0;0;0;-0,446745683217161;-0,713039686139356;-1,15978536935652;0;0,065165070335876;0,065165070335876;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"3";"detroit";0,047916359324022;"suburban";"suburban";3;0;43458,8854422518;0;0;0;0;0,000527400305521;0;0;0;-0,446745683217161;-0,803589803610563;-1,25033548682772;0;0,047916359324022;0,047916359324022;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"4";"detroit";0,069348989290978;"suburban";"suburban";4;0;62897,7206041951;0;0;0;0;0,000763302526644;0;0;0;-0,446745683217161;-0,691075473705499;-1,13782115692266;0;0,069348989290978;0,069348989290978;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"5";"detroit";0,090313431756093;"suburban";"suburban";5;0;81911,9219397159;0;0;0;0;0,0009940515551;0;0;0;-0,446745683217161;-0,58101897576603;-1,02776465898319;0;0,090313431756093;0,090313431756093;TRUE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"6";"detroit";0,118978964014198;"pericentral";"pericentral";6;0;107910,81042208;0;0;0;0;0,001309564058222;0;0;0;-0,446745683217161;-0,430534263513485;-0,877279946730646;0;0,118978964014198;0,118978964014198;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"7";"detroit";0,100443114801527;"pericentral";"pericentral";7;1;88865,3539195018;0;0;0;0,000123001230012;0,00107843572909;0;0;0;-0,414489875585123;-0,540771670141579;-0,955261545726702;0,002463054187192;0,097980060614335;0,100443114801527;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"8";"detroit";0,047257163340522;"suburban";"suburban";8;0;42861,0119156507;0;0;0;0;0,000520144742535;0;0;0;-0,446745683217161;-0,807050367921803;-1,25379605113896;0;0,047257163340522;0,047257163340522;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"9";"detroit";0,014231532880723;"suburban";"suburban";9;0;12907,6283310385;0;0;0;0;0,000156642009017;0;0;0;-0,446745683217161;-0,980424176297421;-1,42716985951458;0;0,014231532880723;0,014231532880723;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"10";"detroit";0,035768993526564;"suburban";"suburban";10;0;32441,5421786072;0;0;0;0;0,000393698068472;0;0;0;-0,446745683217161;-0,867359519455981;-1,31410520267314;0;0,035768993526564;0,035768993526564;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"11";"detroit";0,074003025712562;"suburban";"suburban";11;0;67118,8099887607;0;0;0;0;0,000814528042632;0;0;0;-0,446745683217161;-0,66664329761999;-1,11338898083715;0;0,074003025712562;0,074003025712562;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"12";"detroit";0,107718834447478;"pericentral";"pericentral";12;0;97698,1672286377;0;0;0;0;0,00118562735148;0;0;0;-0,446745683217161;-0,489646277988472;-0,936391961205634;0;0,107718834447478;0,107718834447478;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"13";"detroit";0,241596796746801;"pericentral";"pericentral";13;17;181145,241616376;1;74,91744;4645,113341;0,002091020910209;0,002198308925778;0,003225806451613;0,93064182194617;0,949757346236978;0,101603046527495;-0,006644514814111;0,094958531713384;0,041871921182266;0,199724875564535;0,241596796746801;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"High.Low";"Not significant";"High.Low"
"14";"detroit";0,087213888497193;"suburban";"suburban";14;0;79100,7172214909;0;0;0;0;0,000959935856729;0;0;0;-0,446745683217161;-0,597290568814789;-1,04403625203195;0;0,087213888497193;0,087213888497193;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"15";"detroit";0,085561209631076;"suburban";"suburban";15;0;77601,7806885683;0;0;0;0;0,000941745339937;0;0;0;-0,446745683217161;-0,605966594830081;-1,05271227804724;0;0,085561209631076;0,085561209631076;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"16";"detroit";0,065266185275207;"suburban";"suburban";16;0;59194,7240805084;0;0;0;0;0,000718364386191;0;0;0;-0,446745683217161;-0,712508865625971;-1,15925454884313;0;0,065266185275207;0,065266185275207;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"17";"detroit";0,027134111523265;"suburban";"suburban";17;0;24609,9299049976;0;0;0;0;0,000298656636466;0;0;0;-0,446745683217161;-0,912689838875869;-1,35943552209303;0;0,027134111523265;0,027134111523265;FALSE;TRUE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"18";"detroit";0,0181610648525;"suburban";"suburban";18;1;14237,6853500395;0;0;0;0,000123001230012;0,000172783069034;0;0;0;-0,414489875585123;-0,972725645342161;-1,38721552092728;0,002463054187192;0,015698010665308;0,0181610648525;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"19";"detroit";0,035781425657399;"suburban";"suburban";19;0;32452,8177963169;0;0;0;0;0,000393834905028;0;0;0;-0,446745683217161;-0,867294254816392;-1,31403993803355;0;0,035781425657399;0,035781425657399;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"20";"detroit";0,079878358124036;"suburban";"suburban";20;1;70213,6571461448;0;0;0;0,000123001230012;0,000852085916465;0;0;0;-0,414489875585123;-0,648729947814268;-1,06321982339939;0,002463054187192;0,077415303936843;0,079878358124036;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"21";"detroit";0,111071189896608;"pericentral";"pericentral";21;2;96270,8144610677;0;0;0;0,000246002460025;0,00116830554771;0;0;0;-0,382234067953084;-0,497907968508679;-0,880142036461763;0,004926108374384;0,106145081522224;0,111071189896608;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"22";"detroit";0,124360647122859;"pericentral";"pericentral";22;1;110557,930565095;0;0;0;0,000123001230012;0,001341688489348;0;0;0;-0,414489875585123;-0,415212411839339;-0,829702287424462;0,002463054187192;0,121897592935667;0,124360647122859;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"23";"detroit";0,18342345996039;"pericentral";"pericentral";23;31;97108,5849790516;0;0;0;0,003813038130381;0,001178472408242;0;0;0;0,553184353376035;-0,493058851385152;0,060125501990882;0,076354679802956;0,107068780157435;0,18342345996039;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"24";"detroit";0,113813128854734;"pericentral";"pericentral";24;0;103225,532959939;0;0;0;0;0,0012527053344;0;0;0;-0,446745683217161;-0,457653216356101;-0,904398899573262;0;0,113813128854734;0,113813128854734;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"25";"detroit";0,084419869352579;"suburban";"suburban";25;0;76566,6148889634;0;0;0;0;0,000929182966249;0;0;0;-0,446745683217161;-0,611958259727328;-1,05870394294449;0;0,084419869352579;0,084419869352579;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"26";"detroit";0,101473575986343;"pericentral";"pericentral";26;0;92033,8810464516;0;0;0;0;0,001116887754672;0;0;0;-0,446745683217161;-0,522431851757156;-0,969177534974317;0;0,101473575986343;0,101473575986343;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"27";"detroit";0,109124429921428;"pericentral";"pericentral";27;12;72165,8963781474;0;0;0;0,001476014760148;0,000875777540328;0;0;0;-0,059675991632698;-0,63743015092967;-0,697106142562368;0,029556650246305;0,079567779675122;0,109124429921428;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"28";"detroit";0,007445072893179;"suburban";"suburban";28;0;6752,486510628;0;0;0;0;8,1945577124e-05;0;0;0;-0,446745683217161;-1,01605088189087;-1,46279656510803;0;0,007445072893179;0,007445072893179;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"29";"detroit";0,013372618247202;"suburban";"suburban";29;0;12128,6152092272;0;0;0;0;0,000147188205629;0;0;0;-0,446745683217161;-0,984933198502591;-1,43167888171975;0;0,013372618247202;0,013372618247202;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"30";"detroit";0,074812448374337;"suburban";"suburban";30;1;65619,0094187544;0;0;0;0,000123001230012;0,000796327040218;0;0;0;-0,414489875585123;-0,675324324786467;-1,08981420037159;0,002463054187192;0,072349394187145;0,074812448374337;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"31";"detroit";0,112037026182533;"pericentral";"pericentral";31;0;101614,654261019;0;0;0;0;0,00123315633057;0;0;0;-0,446745683217161;-0,466977177172547;-0,913722860389708;0;0,112037026182533;0,112037026182533;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"32";"detroit";0,127041892807213;"pericentral";"pericentral";32;1;112989,750316902;0;0;0;0,000123001230012;0,001371200117799;0;0;0;-0,414489875585123;-0,401136744879612;-0,815626620464735;0,002463054187192;0,124578838620021;0,127041892807213;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"33";"detroit";0,249900698691767;"pericentral";"pericentral";33;11;202080,218230981;2;78,14664;2141,39725;0,001353013530135;0,002452367743676;0,006451612903226;0,970755693581781;0,43783813657415;-0,091931799264737;0,114529662843509;0,022597863578772;0,027093596059113;0,222807102632654;0,249900698691767;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"34";"detroit";0,126925003568047;"pericentral";"pericentral";34;1;112883,734832296;0;0;0;0,000123001230012;0,001369913554685;0;0;0;-0,414489875585123;-0,401750375331782;-0,816240250916905;0,002463054187192;0,124461949380855;0,126925003568047;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"35";"detroit";0,147095938772562;"pericentral";"pericentral";35;0;133412,171590682;0;0;0;0;0,001619038761373;0;0;0;-0,446745683217161;-0,28292929955095;-0,729674982768111;0;0,147095938772562;0,147095938772562;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"36";"detroit";0,098609032838706;"pericentral";"pericentral";36;0;89435,8152865778;0;0;0;0;0,001085358628658;0;0;0;-0,446745683217161;-0,537469770726384;-0,984215453943546;0;0,098609032838706;0,098609032838706;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"37";"detroit";0,110510376222302;"pericentral";"pericentral";37;4;91294,3195831469;0;0;0;0,000492004920049;0,001107912721425;0;0;0;-0,317722452689007;-0,526712522989466;-0,844434975678473;0,009852216748768;0,100658159473533;0,110510376222302;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"38";"detroit";0,044706161550776;"suburban";"suburban";38;0;40547,3199718651;0;0;0;0;0,000492066667693;0;0;0;-0,446745683217161;-0,820442296835909;-1,26718798005307;0;0,044706161550776;0,044706161550776;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"39";"detroit";0,101895290529708;"pericentral";"pericentral";39;0;92416,3651142735;0;0;0;0;0,001121529434093;0;0;0;-0,446745683217161;-0,520217987694222;-0,966963670911383;0;0,101895290529708;0,101895290529708;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"40";"detroit";0,120957224759797;"pericentral";"pericentral";40;1;107471,115442358;0;0;0;0,000123001230012;0,001304228089196;0;0;0;-0,414489875585123;-0,433079271256693;-0,847569146841815;0,002463054187192;0,118494170572605;0,120957224759797;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"41";"detroit";0,162284037328904;"pericentral";"pericentral";41;0;147187,379986258;0;0;0;0;0,001786209388105;0;0;0;-0,446745683217161;-0,203196726636027;-0,649942409853189;0;0,162284037328904;0,162284037328904;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"42";"detroit";0,188605053430444;"pericentral";"pericentral";42;3;164358,076295614;0;0;0;0,000369003690037;0,001994586349166;0;0;0;-0,349978260321046;-0,103810658841552;-0,453788919162598;0,007389162561576;0,181215890868867;0,188605053430444;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"43";"detroit";0,445533546406089;"central";"central";43;15;370578,394478557;1;182,12688;176,5143069;0,001845018450185;0,00449719675225;0,003225806451613;2,26242236024845;0,036090779145146;0,037091431263417;1,08981749427888;1,12690892554229;0,036945812807882;0,408587733598207;0,445533546406089;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"44";"detroit";0,130688406514854;"pericentral";"pericentral";44;0;118530,968702209;0;0;0;0;0,001438446211196;0;0;0;-0,446745683217161;-0,369063502409764;-0,815809185626925;0;0,130688406514854;0,130688406514854;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"45";"detroit";0,108292456709146;"pericentral";"pericentral";45;0;98218,4276263109;0;0;0;0;0,001191941031408;0;0;0;-0,446745683217161;-0,486634947858211;-0,933380631075372;0;0,108292456709146;0,108292456709146;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"46";"detroit";0,195019851674756;"pericentral";"pericentral";46;9;156772,576027056;0;0;0;0,001107011070111;0,00190253163772;0;0;0;-0,156443414528814;-0,147716452198059;-0,304159866726873;0,022167487684729;0,172852363990027;0,195019851674756;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"47";"detroit";0,113820555362677;"pericentral";"pericentral";47;3;96530,4913072443;0;0;0;0,000369003690037;0,00117145688596;0;0;0;-0,349978260321046;-0,496404927503597;-0,846383187824643;0,007389162561576;0,1064313928011;0,113820555362677;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"48";"detroit";0,074024288105578;"suburban";"suburban";48;0;67138,0944234583;0;0;0;0;0,000814762071109;0;0;0;-0,446745683217161;-0,666531676978655;-1,11327736019582;0;0,074024288105578;0,074024288105578;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"49";"detroit";0,092615883133708;"suburban";"suburban";49;0;84000,185156449;0;0;0;0;0,001019393913683;0;0;0;-0,446745683217161;-0,568931855599688;-1,01567753881685;0;0,092615883133708;0,092615883133708;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"50";"detroit";0,137217665724491;"pericentral";"pericentral";50;0;124452,836139915;0;0;0;0;0,001510311714973;0;0;0;-0,446745683217161;-0,334787017168272;-0,781532700385433;0;0,137217665724491;0,137217665724491;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"51";"detroit";0,129412429394075;"pericentral";"pericentral";51;0;117373,690805867;1;64,584;1921,218878;0;0,001424401932105;0,003225806451613;0,802277432712215;0,392819638436819;-0,446745683217161;-0,375761966897792;-0,822507650114953;0;0,129412429394075;0,129412429394075;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"High.Low";"High.Low";"High.Low";"High.Low"
"52";"detroit";0,227576386283502;"pericentral";"pericentral";52;6;193002,279237533;0;0;0;0,000738007380074;0,002342201370334;0;0;0;-0,25321083742493;0,061985453570797;-0,191225383854132;0,014778325123153;0,212798061160349;0,227576386283502;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"53";"detroit";0,152485425462353;"pericentral";"pericentral";53;1;136066,369377808;0;0;0;0,000123001230012;0,001651249084063;0;0;0;-0,414489875585123;-0,267566481616335;-0,682056357201458;0,002463054187192;0,150022371275161;0,152485425462353;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"54";"detroit";0,145238844879207;"pericentral";"pericentral";54;0;131727,83597117;0;0;0;0;0,00159859831263;0;0;0;-0,446745683217161;-0,292678437911653;-0,739424121128814;0;0,145238844879207;0,145238844879207;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"55";"detroit";0,123228367897412;"pericentral";"pericentral";55;5;100595,279835389;0;0;0;0,000615006150062;0,001220785594918;0;0;0;-0,285466645056968;-0,472877439686561;-0,758344084743529;0,012315270935961;0,110913096961451;0,123228367897412;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"56";"detroit";0,188900052170819;"pericentral";"pericentral";56;23;119947,117100424;0;0;0;0,002829028290283;0,001455632043052;0;0;0;0,295137892319726;-0,36086666413505;-0,065728771815324;0,056650246305419;0,132249805865401;0,188900052170819;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"57";"detroit";0,028712718952164;"suburban";"suburban";57;0;26041,6855804839;0;0;0;0;0,000316031872232;0;0;0;-0,446745683217161;-0,904402663791917;-1,35114834700908;0;0,028712718952164;0,028712718952164;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"58";"detroit";0,025903856239622;"suburban";"suburban";58;1;21260,1947527414;0;0;0;0,000123001230012;0,000258005540039;0;0;0;-0,414489875585123;-0,932078511235899;-1,34656838682102;0,002463054187192;0,02344080205243;0,025903856239622;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"59";"detroit";0,118779931415458;"pericentral";"pericentral";59;0;107730,293057448;0;0;0;0;0,00130737336897;0;0;0;-0,446745683217161;-0,431579119861541;-0,878324803078703;0;0,118779931415458;0,118779931415458;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"60";"detroit";0,181383859195967;"pericentral";"pericentral";60;1;162276,493410749;0;0;0;0,000123001230012;0,001969325060519;0;0;0;-0,414489875585123;-0,115859112438757;-0,530348988023879;0,002463054187192;0,178920805008774;0,181383859195967;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"61";"detroit";0,185813158852942;"pericentral";"pericentral";61;0;168527,678191204;0;0;0;0;0,002045187032806;0;0;0;-0,446745683217161;-0,079676498571926;-0,526422181789087;0;0,185813158852942;0,185813158852942;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"62";"detroit";0,156435685671573;"pericentral";"pericentral";62;1;139649,152133456;0;0;0;0,000123001230012;0,0016947283565;0;0;0;-0,414489875585123;-0,246828901530446;-0,661318777115569;0,002463054187192;0,15397263148438;0,156435685671573;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"63";"detroit";0,162254990018968;"pericentral";"pericentral";63;0;147161,034835401;0;0;0;0;0,001785889673495;0;0;0;-0,446745683217161;-0,203349215556799;-0,650094898773961;0;0,162254990018968;0,162254990018968;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"64";"detroit";0,201190946316246;"pericentral";"pericentral";64;6;169071,374864639;1;96,876;3472,12932;0,000738007380074;0,002051785126355;0,003225806451613;1,20341614906832;0,709924621138497;-0,25321083742493;-0,076529516441899;-0,329740353866829;0,014778325123153;0,186412621193093;0,201190946316246;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"High.Low";"Not significant";"High.Low";"Not significant"
"65";"detroit";0,189653104437008;"pericentral";"pericentral";65;3;165308,631164023;0;0;0;0,000369003690037;0,002006121917161;0;0;0;-0,349978260321046;-0,098308732251502;-0,448286992572548;0,007389162561576;0,182263941875431;0,189653104437008;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"66";"detroit";0,248672481129084;"pericentral";"pericentral";66;26;167457,370499064;0;0;0;0,00319803198032;0,002032198190638;0;0;0;0,391905315215842;-0,08587156899513;0,306033746220712;0,064039408866995;0,184633072262089;0,248672481129084;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"67";"detroit";0,18748181705302;"pericentral";"pericentral";67;6;156637,552959792;0;0;0;0,000738007380074;0,001900893049748;0;0;0;-0,25321083742493;-0,148497982048402;-0,401708819473332;0,014778325123153;0,172703491929867;0,18748181705302;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"68";"detroit";0,007221378447005;"suburban";"suburban";68;0;6549,60149499909;0;0;0;0;7,9483442669e-05;0;0;0;-0,446745683217161;-1,01722520490925;-1,46397088812642;0;0,007221378447005;0,007221378447005;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"69";"detroit";0,00493239493476;"suburban";"suburban";69;0;4473,55328012566;0;0;0;0;5,4289320646e-05;0;0;0;-0,446745683217161;-1,02924162316689;-1,47598730638405;0;0,00493239493476;0,00493239493476;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"70";"detroit";0,044478205245596;"suburban";"suburban";70;1;38106,6437944227;0;0;0;0,000123001230012;0,000462447561069;0;0;0;-0,414489875585123;-0,834569225858787;-1,24905910144391;0,002463054187192;0,042015151058404;0,044478205245596;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"71";"detroit";0,019505889905464;"suburban";"suburban";71;0;17691,3322883807;0;0;0;0;0,000214695198899;0;0;0;-0,446745683217161;-0,95273551899154;-1,3994812022087;0;0,019505889905464;0,019505889905464;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
