"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"52";"new_york";0,080637079071444;"pericentral";"pericentral";52;2;67741,3602266379;0;0;0;3,6824274562e-05;0,000454323252137;0;0;0;-0,158034495822299;-0,518729197092667;-0,676763692914966;0,000336304018833;0,080300775052611;0,080637079071444;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"53";"new_york";0,064241655359422;"pericentral";"pericentral";53;2;53910,2570645982;0;0;0;3,6824274562e-05;0,000361561728775;0;0;0;-0,158034495822299;-0,614885104436873;-0,772919600259171;0,000336304018833;0,063905351340589;0,064241655359422;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"54";"new_york";0,116720869666873;"pericentral";"pericentral";54;1;98323,3303421357;0;0;0;1,8412137281e-05;0,000659428376586;0;0;0;-0,161898375152369;-0,306118745823686;-0,468017120976055;0,000168152009417;0,116552717657456;0,116720869666873;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"55";"new_york";0,073916592229753;"pericentral";"pericentral";55;0;62355,6933003525;0;0;0;0;0,00041820301917;0;0;0;-0,165762254482439;-0,556171162775633;-0,721933417258072;0;0,073916592229753;0,073916592229753;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"56";"new_york";0,100349563616536;"pericentral";"pericentral";56;0;84654,4249800817;0;0;0;0;0,000567754670648;0;0;0;-0,165762254482439;-0,401147029691722;-0,566909284174161;0;0,100349563616536;0,100349563616536;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"57";"new_york";0,044822840927335;"pericentral";"pericentral";57;1;37670,4878105511;0;0;0;1,8412137281e-05;0,000252645923767;0;0;0;-0,161898375152369;-0,727786420361492;-0,889684795513861;0,000168152009417;0,044654688917919;0,044822840927335;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"58";"new_york";0,05055889731363;"pericentral";"pericentral";58;0;42651,2505432269;0;0;0;0;0,000286050572201;0;0;0;-0,165762254482439;-0,693159409470481;-0,85892166395292;0;0,05055889731363;0,05055889731363;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"59";"new_york";0,026734812914427;"pericentral";"pericentral";59;0;22553,3637881007;0;0;0;0;0,000151259401178;0;0;0;-0,165762254482439;-0,832882937955483;-0,998645192437922;0;0,026734812914427;0,026734812914427;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"60";"new_york";0,081851559928341;"pericentral";"pericentral";60;0;69049,5951326152;0;0;0;0;0,000463097235049;0;0;0;-0,165762254482439;-0,509634151460381;-0,67539640594282;0;0,081851559928341;0,081851559928341;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"61";"new_york";0,118601664537283;"pericentral";"pericentral";61;8;98916,9943746262;0;0;0;0,000147297098247;0,00066340992306;0;0;0;-0,134851219841878;-0,301991504270141;-0,436842724112019;0,001345216075332;0,117256448461951;0,118601664537283;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
