"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"658";"rochester";0,196504234544732;"central";"central";658;6;92436,9034684908;0;0;0;0,002583979328165;0,003636026015301;0;0;0;0,185997787621725;0,54250518845051;0,728502976072236;0,027649769585253;0,168854464959479;0,196504234544732;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"659";"rochester";0,092235968839916;"pericentral";"pericentral";659;1;47970,4865147758;0;0;0;0,000430663221361;0,00188692968273;0;0;0;-0,149675930500816;-0,100707852363297;-0,250383782864113;0,004608294930876;0,087627673909041;0,092235968839916;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"660";"rochester";0,028774730748932;"pericentral";"pericentral";660;0;15752,3048573758;0;0;0;0;0,000619620390918;0;0;0;-0,216810674125324;-0,566748428893639;-0,783559103018964;0;0,028774730748932;0,028774730748932;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"661";"rochester";0,030748015906231;"pericentral";"pericentral";661;0;16832,5509121359;0;0;0;0;0,000662112108085;0;0;0;-0,216810674125324;-0,551122516186694;-0,767933190312019;0;0,030748015906231;0,030748015906231;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"662";"rochester";0,310353289601094;"central";"central";662;24;109352,516962484;2;44,56296;14722,222225;0,010335917312661;0,004301405408391;0,045454545454545;0,761665830406423;1,38219959243793;1,39442317286288;0,787191941692351;2,18161511455523;0,110599078341014;0,199754211260081;0,310353289601094;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"High.Low";"Not significant";"Not significant";"High.Low"
"663";"rochester";0,209621351108818;"central";"central";663;11;87003,9590035681;0;0;0;0,00473729543497;0,00342231994475;0;0;0;0,521671505744267;0,463916874633975;0,985588380378242;0,050691244239631;0,158930106869187;0,209621351108818;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"664";"rochester";0,109547639435705;"pericentral";"pericentral";664;0;59970,2505595536;0;0;0;0;0,002358943051927;0;0;0;-0,216810674125324;0,072870439953886;-0,143940234171439;0;0,109547639435705;0,109547639435705;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"665";"rochester";0,111604197077182;"pericentral";"pericentral";665;0;61096,0829160047;0;0;0;0;0,002403227916341;0;0;0;-0,216810674125324;0,089155764993528;-0,127654909131797;0;0,111604197077182;0,111604197077182;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"666";"rochester";0,111413062851885;"pericentral";"pericentral";666;0;60991,4492840923;0;0;0;0;0,002399112129318;0;0;0;-0,216810674125324;0,087642224637357;-0,129168449487968;0;0,111413062851885;0,111413062851885;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"667";"rochester";0,120410177058594;"pericentral";"pericentral";667;1;63394,0441093947;0;0;0;0,000430663221361;0,002493618727454;0;0;0;-0,149675930500816;0,122396100242735;-0,027279830258081;0,004608294930876;0,115801882127718;0,120410177058594;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"668";"rochester";0,128909467530697;"pericentral";"pericentral";668;0;70569,5997388587;0;0;0;0;0,002775870793069;0;0;0;-0,216810674125324;0,226191532214696;0,009380858089372;0;0,128909467530697;0,128909467530697;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"669";"rochester";0,177810757409621;"central";"central";669;5;84726,1767899779;0;0;0;0,002153316106804;0,003332722878264;0;0;0;0,118863043997217;0,430968431195414;0,549831475192631;0,023041474654378;0,154769282755243;0,177810757409621;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"670";"rochester";0,023519753414835;"pericentral";"pericentral";670;0;12875,5444905265;0;0;0;0;0,000506462386472;0;0;0;-0,216810674125324;-0,60836117644602;-0,825171850571344;0;0,023519753414835;0,023519753414835;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"671";"rochester";0,056095792244942;"pericentral";"pericentral";671;3;23140,5891021764;0;0;0;0,001291989664083;0,000910240183604;0;0;0;-0,0154064432518;-0,459875847267791;-0,47528229051959;0,013824884792627;0,042270907452315;0,056095792244942;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
