"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1032";"atlanta";0,022365760469896;"suburban";"suburban";1032;0;19577,5459099369;0;0;0;0;0,000171510561656;0;0;0;-0,275049509899809;-1,07294795217293;-1,34799746207274;0;0,022365760469896;0,022365760469896;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"1033";"atlanta";0,005999015436675;"suburban";"suburban";1033;0;5251,15165585388;0;0;0;0;4,600310856e-05;0;0;0;-0,275049509899809;-1,21531336171972;-1,49036287161952;0;0,005999015436675;0,005999015436675;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"1034";"atlanta";0,034046433545547;"suburban";"suburban";1034;0;29802,0546497719;0;0;0;0;0,000261083138561;0;0;0;-0,275049509899809;-0,971344132792734;-1,24639364269254;0;0,034046433545547;0,034046433545547;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"1035";"atlanta";0,020471808003835;"suburban";"suburban";1035;0;17919,7019298293;0;0;0;0;0,000156986894927;0;0;0;-0,275049509899809;-1,08942241413501;-1,36447192403482;0;0,020471808003835;0,020471808003835;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"1036";"atlanta";0,02816483514509;"suburban";"suburban";1036;0;24653,6823034016;0;0;0;0;0,000215980435863;0;0;0;-0,275049509899809;-1,0225049569744;-1,29755446687421;0;0,02816483514509;0,02816483514509;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"1037";"atlanta";0,135362566934182;"pericentral";"pericentral";1037;0;118487,671018733;0;0;0;0;0,001038020143039;0;0;0;-0,275049509899809;-0,090050216727417;-0,365099726627226;0;0,135362566934182;0,135362566934182;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"1038";"atlanta";0,119030541755904;"pericentral";"pericentral";1038;0;104191,66828901;0;0;0;0;0,000912778937175;0;0;0;-0,275049509899809;-0,232113617147872;-0,50716312704768;0;0,119030541755904;0,119030541755904;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"1039";"atlanta";0,084824793495866;"pericentral";"pericentral";1039;0;74250,1598012484;0;0;0;0;0,00065047410279;0;0;0;-0,275049509899809;-0,529650809180257;-0,804700319080066;0;0,084824793495866;0,084824793495866;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"1040";"atlanta";0,094111207416543;"pericentral";"pericentral";1040;0;82378,8883153281;0;0;0;0;0,000721686439587;0;0;0;-0,275049509899809;-0,448873347421393;-0,723922857321201;0;0,094111207416543;0,094111207416543;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"1041";"atlanta";0,094962947694218;"pericentral";"pericentral";1041;0;83124,4468851769;0;0;0;0;0,000728217961446;0;0;0;-0,275049509899809;-0,441464522196064;-0,716514032095873;0;0,094962947694218;0,094962947694218;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"1042";"atlanta";0,129329376315349;"pericentral";"pericentral";1042;2;110967,894687072;0;0;0;0,000194401244168;0,000972142577582;0;0;0;-0,213273684146911;-0,164776349358602;-0,378050033505512;0,002557544757033;0,126771831558316;0,129329376315349;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
