"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1039";"dallas";0,055855588744954;"suburban";"suburban";1039;0;59068,3387719308;0;0;0;0;0,000425456986214;0;0;0;-0,364447884648351;-0,618784451814073;-0,983232336462424;0;0,055855588744954;0,055855588744954;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"1040";"dallas";0,029757167470837;"suburban";"suburban";1040;0;31468,7659472443;0;0;0;0;0,000226662990667;0;0;0;-0,364447884648351;-0,821681273546384;-1,18612915819474;0;0,029757167470837;0,029757167470837;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"1041";"dallas";0,072864303111009;"pericentral";"pericentral";1041;0;77055,3750707813;0;0;0;0;0,000555013875975;0;0;0;-0,364447884648351;-0,486553691555489;-0,851001576203839;0;0,072864303111009;0,072864303111009;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"1042";"dallas";0,150348630562356;"pericentral";"pericentral";1042;2;150766,794246807;0;0;0;0,000208550573514;0,001085941931584;0;0;0;-0,269972656156609;0,055331966283981;-0,214640689872628;0,007782101167315;0,142566529395041;0,150348630562356;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"1043";"dallas";0,065765629730159;"pericentral";"pericentral";1043;0;69548,3940593388;0;0;0;0;0,000500942649611;0;0;0;-0,364447884648351;-0,541740871360827;-0,906188756009177;0;0,065765629730159;0,065765629730159;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"1044";"dallas";0,072393960955154;"pericentral";"pericentral";1044;0;76557,9793683094;0;0;0;0;0,000551431237951;0;0;0;-0,364447884648351;-0,490210270148785;-0,854658154797135;0;0,072393960955154;0,072393960955154;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"1045";"dallas";0,074606811131235;"pericentral";"pericentral";1045;1;74783,2507792943;0;0;0;0,000104275286757;0,000538648236219;0;0;0;-0,31721027040248;-0,503257094910744;-0,820467365313224;0,003891050583658;0,070715760547577;0,074606811131235;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"1046";"dallas";0,085166829782448;"pericentral";"pericentral";1046;0;90065,5291038441;0;0;0;0;0,000648723315587;0;0;0;-0,364447884648351;-0,390910221987179;-0,75535810663553;0;0,085166829782448;0,085166829782448;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"1047";"dallas";0,079400573482774;"pericentral";"pericentral";1047;2;75737,8855028159;0;0;0;0,000208550573514;0,000545524272025;0;0;0;-0,269972656156609;-0,496239147475537;-0,766211803632146;0,007782101167315;0,071618472315459;0,079400573482774;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"1048";"dallas";0,061141424552406;"suburban";"suburban";1048;0;64658,209851673;0;0;0;0;0,000465719667583;0;0;0;-0,364447884648351;-0,577690805793633;-0,942138690441983;0;0,061141424552406;0,061141424552406;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"1049";"dallas";0,136598236854837;"pericentral";"pericentral";1049;3;132110,634116161;0;0;0;0,000312825860271;0,000951565481721;0;0;0;-0,222735041910739;-0,08181782296389;-0,304552864874629;0,011673151750973;0,124925085103865;0,136598236854837;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
