"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"666";"los_angeles";0,239859732841614;"pericentral";"pericentral";666;3;183624,004834855;0;0;0;0,00011809628784;0,001727344865746;0;0;0;-0,355861848314403;0,081358206374558;-0,274503641939845;0,003151260504202;0,236708472337412;0,239859732841614;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"667";"los_angeles";0,302283386306433;"pericentral";"pericentral";667;21;217381,135377638;0;0;0;0,00082667401488;0,002044897062572;0;0;0;-0,142853223456282;0,262378736630425;0,119525513174143;0,022058823529412;0,280224562777022;0,302283386306433;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"668";"los_angeles";0,395388200041719;"pericentral";"pericentral";668;30;282272,507425374;0;0;0;0,0011809628784;0,002655328026861;0;0;0;-0,036348911027221;0,610354716467465;0,574005805440243;0,031512605042017;0,363875594999702;0,395388200041719;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"669";"los_angeles";0,901821819215282;"central";"central";669;111;609129,833536496;1;167,9184;1943,236715;0,004369562650081;0,005730063950397;0,001501501501502;0,937144836394731;0,57130163902108;0,922189900834324;2,36310696582296;3,28529686665728;0,116596638655462;0,78522518055982;0,901821819215282;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"670";"los_angeles";0,78900215762753;"central";"central";670;81;546056,774947447;1;161,46;3664,994426;0,003188599771681;0,005136737799938;0,001501501501502;0,901100804225703;1,07748958550164;0,567175526070788;2,02488157974701;2,5920571058178;0,085084033613445;0,703918124014084;0,78900215762753;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"671";"los_angeles";0,439210926461896;"central";"central";671;59;292636,801196759;0;0;0;0,00232256032752;0,002752824591371;0;0;0;0,306831651244196;0,665932602503897;0,972764253748093;0,061974789915966;0,37723613654593;0,439210926461896;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"672";"los_angeles";0,340612256285373;"pericentral";"pericentral";672;42;230002,445711021;2;293,8572;793,94277215;0,00165334802976;0,002163625306317;0,003003003003003;1,64000346369078;0,233415107648496;0,105656838878193;0,330059734758426;0,435716573636619;0,044117647058824;0,296494609226549;0,340612256285373;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"673";"los_angeles";0,226819955300893;"pericentral";"pericentral";673;39;144173,870369094;0;0;0;0,00153525174192;0,001356238771618;0;0;0;0,070155401401839;-0,130190706250187;-0,060035304848348;0,040966386554622;0,185853568746271;0,226819955300893;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"674";"los_angeles";0,013715126563963;"suburban";"suburban";674;2;9009,65533422954;0;0;0;7,873085856e-05;8,4753526086e-05;0;0;0;-0,367695660806521;-0,855000471885319;-1,22269613269184;0,002100840336134;0,011614286227828;0,013715126563963;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"675";"los_angeles";0;"suburban";"suburban";675;0;0;0;0;0;0;0;0;0;0;-0,391363285790757;-0,90331419286222;-1,29467747865298;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"676";"los_angeles";0,074261040397158;"pericentral";"pericentral";676;0;57607,1887342157;0;0;0;0;0,000541908895733;0;0;0;-0,391363285790757;-0,594399196725294;-0,985762482516051;0;0,074261040397158;0,074261040397158;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"677";"los_angeles";0,118642711261448;"pericentral";"pericentral";677;0;92035,78381106;0;0;0;0;0,000865777536951;0;0;0;-0,391363285790757;-0,409777979324241;-0,801141265114997;0;0,118642711261448;0,118642711261448;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"678";"los_angeles";0,14992855515941;"pericentral";"pericentral";678;0;116305,434552556;0;0;0;0;0,001094081328927;0;0;0;-0,391363285790757;-0,279633474275678;-0,670996760066434;0;0,14992855515941;0,14992855515941;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"679";"los_angeles";0,099190859170738;"pericentral";"pericentral";679;0;76946,2226006783;0;0;0;0;0,000723830539843;0;0;0;-0,391363285790757;-0,490694820528199;-0,882058106318956;0;0,099190859170738;0,099190859170738;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"680";"los_angeles";0,051252499181839;"pericentral";"pericentral";680;0;39758,5648905267;0;0;0;0;0,000374007488808;0;0;0;-0,391363285790757;-0,690111341109937;-1,08147462690069;0;0,051252499181839;0,051252499181839;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
