"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"231";"montreal";0,087365044389225;"pericentral";"pericentral";231;2;53357,4797017254;0;0;0;0,000109541023113;0,001796894678777;0;0;0;-0,233270587797574;-0,52982139598382;-0,763091983781394;0,000548847420417;0,086816196968808;0,087365044389225;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"232";"montreal";0,122331506288984;"pericentral";"pericentral";232;16;72486,7036643284;0;0;0;0,000876328184905;0,002441100532195;0;0;0;-0,177212700111345;-0,376917417737428;-0,554130117848773;0,004390779363337;0,117940726925647;0,122331506288984;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"233";"montreal";0,235766648433729;"pericentral";"pericentral";233;7;143722,216486858;0;0;0;0,000383393580896;0,004840065300514;0;0;0;-0,213249913623921;0,192483271191744;-0,020766642432176;0,00192096597146;0,233845682462269;0,235766648433729;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"234";"montreal";0,45913922189862;"central";"central";234;64;271393,920171036;0;0;0;0,003505312739621;0,009139605051321;0;0;0;0,014985771955724;1,21299050352743;1,22797627548315;0,017563117453348;0,441576104445272;0,45913922189862;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"235";"montreal";0,672491559073206;"central";"central";235;87;398641,652302103;0;0;0;0,004765034505422;0,013424866912093;0;0;0;0,107080873154529;2,23010884056548;2,33718971372001;0,023874862788145;0,648616696285061;0,672491559073206;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Low.Low";"Low.Low";"Not significant";"Not significant"
"236";"montreal";0,949020148095649;"central";"central";236;235;543634,988778934;0;0;0;0,012871070215796;0,018307739121007;0;0;0;0,69969282869466;3,38907158834171;4,08876441703637;0,064489571899012;0,884530576196637;0,949020148095649;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"High.High";"High.High";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"237";"montreal";0,734297050972042;"central";"central";237;176;421616,600841599;0;0;0;0,009639610033958;0,014198583418318;0;0;0;0,463448873445553;2,41375251782928;2,87720139127483;0,048298572996707;0,685998477975335;0,734297050972042;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Low.Low";"Not significant";"Not significant";"Not significant"
"238";"montreal";0,868565068303508;"central";"central";238;180;503463,45692675;0;0;0;0,009858692080184;0,016954901389034;0;0;0;0,479465412784476;3,06797194287471;3,54743735565919;0,049396267837541;0,819168800465967;0,868565068303508;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"239";"montreal";0,416343818037422;"central";"central";239;38;249476,945423693;0;0;0;0,00208127943915;0,008401517429519;0;0;0;-0,089121733747271;1,03780343705019;0,948681703302919;0,010428100987925;0,405915717049497;0,416343818037422;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"240";"montreal";0,074975835290409;"pericentral";"pericentral";240;8;44731,067298953;0;0;0;0,000438164092453;0,001506387056788;0;0;0;-0,20924577878919;-0,598774155225729;-0,808019934014919;0,002195389681668;0,07278044560874;0,074975835290409;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"241";"montreal";0,013528811003304;"suburban";"suburban";241;0;8314,84542863144;0;0;0;0;0,000280015127946;0;0;0;-0,241278857467035;-0,889856804870118;-1,13113566233715;0;0,013528811003304;0,013528811003304;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"242";"montreal";0,000946901929224;"suburban";"suburban";242;1;413,307011522689;0;0;0;5,4770511557e-05;1,3918745298e-05;0;0;0;-0,237274722632304;-0,953015491317857;-1,19029021395016;0,000274423710209;0,000672478219015;0,000946901929224;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"243";"montreal";0;"suburban";"suburban";243;0;0;0;0;0;0;0;0;0;0;-0,241278857467035;-0,956319142653766;-1,1975980001208;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"244";"montreal";0,015912197771168;"suburban";"suburban";244;0;9779,68166343411;0;0;0;0;0,000329345726961;0;0;0;-0,241278857467035;-0,878148055564936;-1,11942691303197;0;0,015912197771168;0,015912197771168;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"245";"montreal";0,041803889188373;"suburban";"suburban";245;0;25692,7882895308;0;0;0;0;0,000865243913664;0;0;0;-0,241278857467035;-0,750951191011205;-0,99223004847824;0;0,041803889188373;0,041803889188373;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"246";"montreal";0,030746463231415;"suburban";"suburban";246;0;18896,863086038;0;0;0;0;0,000636380745768;0;0;0;-0,241278857467035;-0,805272474588125;-1,04655133205516;0;0,030746463231415;0,030746463231415;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"247";"montreal";0,067850046577501;"pericentral";"pericentral";247;4;41026,1837904662;0;0;0;0,000219082046226;0,001381619442217;0;0;0;-0,225262318128112;-0,628388081462076;-0,853650399590188;0,001097694840834;0,066752351736667;0,067850046577501;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"248";"montreal";0,122494519182841;"pericentral";"pericentral";248;4;74610,8308914961;0;0;0;0,000219082046226;0,002512633763017;0;0;0;-0,225262318128112;-0,359938814529563;-0,585201132657676;0,001097694840834;0,121396824342006;0,122494519182841;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"249";"montreal";0,254009329607196;"pericentral";"pericentral";249;5;155271,543001043;0;0;0;0,000273852557783;0,005229006522491;0;0;0;-0,221258183293382;0,284799508041591;0,063541324748209;0,001372118551043;0,252637211056154;0,254009329607196;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"250";"montreal";0,213170060246688;"pericentral";"pericentral";250;6;130002,951193549;0;0;0;0,000328623069339;0,004378048073687;0;0;0;-0,217254048458651;0,082822249601663;-0,134431798856988;0,001646542261251;0,211523517985436;0,213170060246688;FALSE;TRUE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"251";"montreal";0,617138776282284;"central";"central";251;97;362935,05989302;0;0;0;0,005312739620988;0,012222392839933;0;0;0;0,147122221501835;1,94469841097123;2,09182063247306;0,026619099890231;0,590519676392054;0,617138776282284;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"High.High";"High.High";"Low.Low";"Not significant";"Not significant";"Low.Low"
"252";"montreal";0,579999794465318;"central";"central";252;163;328977,672107294;0;0;0;0,008927593383722;0,011078825906891;0;0;0;0,411395120594055;1,67326974802894;2,08466486862299;0,044731064763996;0,535268729701323;0,579999794465318;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Low.Low";"Not significant";"Not significant"
"253";"montreal";0,248943896429818;"pericentral";"pericentral";253;21;149459,728082708;0;0;0;0,001150180742688;0,005033284772529;0;0;0;-0,157192025937692;0,238344428442837;0,081152402505145;0,00576289791438;0,243180998515438;0,248943896429818;FALSE;TRUE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"High.High";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"254";"montreal";0,100893979624378;"pericentral";"pericentral";254;13;59817,1240279882;0;0;0;0,000712016650236;0,002014433074172;0;0;0;-0,189225104615537;-0,478188077378044;-0,667413181993581;0,003567508232711;0,097326471391667;0,100893979624378;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"255";"montreal";0,068307059257693;"pericentral";"pericentral";255;0;41981,711421158;0;0;0;0;0,001413798295578;0;0;0;-0,241278857467035;-0,62075034475395;-0,862029202220985;0;0,068307059257693;0,068307059257693;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"256";"montreal";0,034905782792228;"suburban";"suburban";256;0;21453,19262808;0;0;0;0;0,000722469050106;0;0;0;-0,241278857467035;-0,784839185843577;-1,02611804331061;0;0,034905782792228;0,034905782792228;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"257";"montreal";0,003793886999581;"suburban";"suburban";257;0;2331,73365844985;0;0;0;0;7,8524694694e-05;0;0;0;-0,241278857467035;-0,937681096840459;-1,17895995430749;0;0,003793886999581;0,003793886999581;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"258";"montreal";0,042109781723448;"suburban";"suburban";258;4;25206,1443574945;0;0;0;0,000219082046226;0,000848855435482;0;0;0;-0,225262318128112;-0,754841040037139;-0,980103358165252;0,001097694840834;0,041012086882614;0,042109781723448;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"259";"montreal";0,108767717835433;"pericentral";"pericentral";259;19;63644,3762354268;0;0;0;0,001040639719575;0,002143321641704;0;0;0;-0,165200295607153;-0,447596031960327;-0,61279632756748;0,005214050493963;0,10355366734147;0,108767717835433;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"260";"montreal";0,263529883647979;"central";"central";260;25;157749,670649447;0;0;0;0,001369262788914;0,00531246125854;0;0;0;-0,141175486598769;0,304607712325477;0,163432225726707;0,006860592755214;0,256669290892765;0,263529883647979;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"261";"montreal";0,335102527270243;"central";"central";261;51;197353,218179683;0;0;0;0,002793296089385;0,006646171250383;0;0;0;-0,037067980895773;0,621167337633933;0,58409935673816;0,013995609220637;0,321106918049607;0,335102527270243;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"262";"montreal";0,280450994961492;"central";"central";262;31;167137,46390249;0;0;0;0,001697885858254;0,005628609544331;0;0;0;-0,117150677590386;0,37964635153798;0,262495673947594;0,008507135016465;0,271943859945027;0,280450994961492;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"263";"montreal";0,256185634835044;"pericentral";"pericentral";263;21;153910,520946865;0;0;0;0,001150180742688;0,005183172024675;0;0;0;-0,157192025937692;0,273920567684591;0,116728541746899;0,00576289791438;0,250422736920664;0,256185634835044;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"264";"montreal";0,112061516108123;"pericentral";"pericentral";264;5;68030,016167031;0;0;0;0,000273852557783;0,002291014769269;0;0;0;-0,221258183293382;-0,412540674042542;-0,633798857335923;0,001372118551043;0,110689397557081;0,112061516108123;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"265";"montreal";0,106081897648306;"pericentral";"pericentral";265;4;64523,5873706164;0;0;0;0,000219082046226;0,002172930420439;0;0;0;-0,225262318128112;-0,440568309322344;-0,665830627450457;0,001097694840834;0,104984202807472;0,106081897648306;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"266";"montreal";0,04302050404226;"suburban";"suburban";266;0;26440,5232127089;0;0;0;0;0,000890425030016;0;0;0;-0,241278857467035;-0,744974385854278;-0,986253243321313;0;0,04302050404226;0,04302050404226;TRUE;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"267";"montreal";0,025221366813894;"suburban";"suburban";267;0;15501,1232328647;0;0;0;0;0,000522024016275;0;0;0;-0,241278857467035;-0,832415349471867;-1,0736942069389;0;0,025221366813894;0,025221366813894;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"268";"montreal";0,01444559794463;"suburban";"suburban";268;0;8878,30527046497;0;0;0;0;0,000298990499293;0;0;0;-0,241278857467035;-0,885352949848772;-1,12663180731581;0;0,01444559794463;0,01444559794463;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"269";"montreal";0,136047579277558;"pericentral";"pericentral";269;8;82265,933532659;0;0;0;0,000438164092453;0,002770431044265;0;0;0;-0,20924577878919;-0,298749941943485;-0,507995720732675;0,002195389681668;0,133852189595889;0,136047579277558;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"270";"montreal";0,153719749271806;"pericentral";"pericentral";270;5;93633,283852663;0;0;0;0,000273852557783;0,003153243939777;0;0;0;-0,221258183293382;-0,207888279732464;-0,429146463025846;0,001372118551043;0,152347630720763;0,153719749271806;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"271";"montreal";0,259180722461444;"pericentral";"pericentral";271;39;152715,40169216;0;0;0;0,002136049950707;0,005142924557192;0;0;0;-0,085117598912541;0,26436772388494;0,179250124972399;0,010702524698134;0,24847819776331;0,259180722461444;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"272";"montreal";0,193641885874099;"pericentral";"pericentral";272;69;107375,200131477;0;0;0;0,003779165297404;0,00361602397316;0;0;0;0,035006446129378;-0,098046203970937;-0,06303975784156;0,018935236004391;0,174706649869709;0,193641885874099;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"273";"montreal";0,378204383371574;"central";"central";273;28;227722,957095621;0;0;0;0,001533574323584;0,00766891862449;0;0;0;-0,129163082094578;0,863919155879637;0,734756073785059;0,00768386388584;0,370520519485734;0,378204383371574;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"274";"montreal";0,093217601806211;"pericentral";"pericentral";274;8;55942,5084882075;0;0;0;0,000438164092453;0,001883949474035;0;0;0;-0,20924577878919;-0,509158708040636;-0,718404486829826;0,002195389681668;0,091022212124542;0,093217601806211;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"275";"montreal";0,046479737709662;"suburban";"suburban";275;0;28566,5779886198;0;0;0;0;0,000962023173987;0;0;0;-0,241278857467035;-0,72798037533707;-0,969259232804104;0;0,046479737709662;0,046479737709662;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"276";"montreal";0,063406705847196;"pericentral";"pericentral";276;8;37620,6476884895;0;0;0;0,000438164092453;0,001266932809073;0;0;0;-0,20924577878919;-0,655609259857599;-0,864855038646789;0,002195389681668;0,061211316165527;0,063406705847196;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"277";"montreal";0,025390782943879;"suburban";"suburban";277;0;15605,2468645418;0;0;0;0;0,000525530538711;0;0;0;-0,241278857467035;-0,831583067015244;-1,07286192448228;0;0,025390782943879;0,025390782943879;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"278";"montreal";0,120488479482316;"pericentral";"pericentral";278;12;72028,6205343763;0;0;0;0,000657246138679;0,002425673882675;0;0;0;-0,193229239450267;-0,380578974164085;-0,573808213614353;0,003293084522503;0,117195394959813;0,120488479482316;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"279";"montreal";0,47581412637595;"central";"central";279;67;281136,378768248;0;0;0;0,003669624274291;0,009467697234636;0;0;0;0,026998176459916;1,29086405868715;1,31786223514707;0,018386388583974;0,457427737791977;0,47581412637595;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"280";"montreal";0,12700253547671;"pericentral";"pericentral";280;10;76369,5009086504;0;0;0;0,000547705115566;0,002571859663738;0;0;0;-0,201237509119729;-0,34588138896064;-0,547118898080369;0,002744237102086;0,124258298374624;0,12700253547671;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"281";"montreal";0,0838568011012;"pericentral";"pericentral";281;2;51201,3034746471;0;0;0;0,000109541023113;0,001724282148901;0;0;0;-0,233270587797574;-0,5470561737022;-0,780326761499773;0,000548847420417;0,083307953680783;0,0838568011012;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"282";"montreal";0,262127415957704;"central";"central";282;89;146093,368488506;0;0;0;0,004874575528535;0,004919917468161;0;0;0;0,11508914282399;0,211436396252525;0,326525539076515;0,024423710208562;0,237703705749142;0,262127415957704;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"283";"montreal";0,125183768769456;"pericentral";"pericentral";283;12;74914,3585830301;0;0;0;0,000657246138679;0,002522855521931;0;0;0;-0,193229239450267;-0,357512652776519;-0,550741892226786;0,003293084522503;0,121890684246953;0,125183768769456;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"284";"montreal";0,371857154418551;"central";"central";284;62;218087,438311886;0;0;0;0,003395771716508;0,007344427802837;0;0;0;0,006977502286263;0,786900393519951;0,793877895806215;0,017014270032931;0,35484288438562;0,371857154418551;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"285";"montreal";0,265313248876314;"central";"central";285;22;159351,716713075;0;0;0;0,001204951254245;0,005366412608247;0;0;0;-0,153187891102961;0,317413209137137;0,164225318034175;0,006037321624588;0,259275927251725;0,265313248876314;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"286";"montreal";0,034141650231638;"suburban";"suburban";286;0;20983,5545995244;0;0;0;0;0,000706653271715;0;0;0;-0,241278857467035;-0,788593103045985;-1,02987196051302;0;0,034141650231638;0,034141650231638;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"287";"montreal";0;"suburban";"suburban";287;0;0;0;0;0;0;0;0;0;0;-0,241278857467035;-0,956319142653766;-1,1975980001208;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"288";"montreal";0,077262820428068;"pericentral";"pericentral";288;5;46642,6395803532;0;0;0;0,000273852557783;0,001570762174948;0;0;0;-0,221258183293382;-0,583494549157912;-0,804752732451294;0,001372118551043;0,075890701877025;0,077262820428068;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"289";"montreal";0,094028688263191;"pericentral";"pericentral";289;12;55766,358166519;0;0;0;0,000657246138679;0,001878017342729;0;0;0;-0,193229239450267;-0,510566715234665;-0,703795954684932;0,003293084522503;0,090735603740689;0,094028688263191;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"290";"montreal";0,01857128785931;"suburban";"suburban";290;0;11413,9659370709;0;0;0;0;0,000384382747662;0;0;0;-0,241278857467035;-0,865084871845978;-1,10636372931301;0;0,01857128785931;0,01857128785931;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"291";"montreal";0,021573174076687;"suburban";"suburban";291;0;13258,9336793018;0;0;0;0;0,00044651485617;0;0;0;-0,241278857467035;-0,850337650104266;-1,0916165075713;0;0,021573174076687;0,021573174076687;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"292";"montreal";0,051195283036901;"pericentral";"pericentral";292;5;30621,4575223221;0;0;0;0,000273852557783;0,001031224382895;0;0;0;-0,221258183293382;-0,711555283752883;-0,932813467046265;0,001372118551043;0,049823164485858;0,051195283036901;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"293";"montreal";0,109462593386784;"pericentral";"pericentral";293;6;66264,0493399833;0;0;0;0,000328623069339;0,002231543137322;0;0;0;-0,217254048458651;-0,426656424573491;-0,643910473032142;0,001646542261251;0,107816051125532;0,109462593386784;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"294";"montreal";0,483812327527612;"central";"central";294;122;276775,708493463;0;0;0;0,006682002409903;0,009320844998427;0;0;0;0,2472255923701;1,25600828857651;1,50323388094661;0,033479692645445;0,450332634882168;0,483812327527612;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"295";"montreal";0,248482834715205;"pericentral";"pericentral";295;20;149345,019838402;0;0;0;0,001095410231132;0,005029421797085;0;0;0;-0,161196160772423;0,237427540913771;0,076231380141349;0,005488474204171;0,242994360511034;0,248482834715205;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"296";"montreal";0,030764695149914;"suburban";"suburban";296;1;18739,4068877341;0;0;0;5,4770511557e-05;0,000631078167639;0;0;0;-0,237274722632304;-0,806531055655882;-1,04380577828819;0,000274423710209;0,030490271439705;0,030764695149914;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"297";"montreal";0;"suburban";"suburban";297;0;0;0;0;0;0;0;0;0;0;-0,241278857467035;-0,956319142653766;-1,1975980001208;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"298";"montreal";0;"suburban";"suburban";298;0;0;0;0;0;0;0;0;0;0;-0,241278857467035;-0,956319142653766;-1,1975980001208;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"299";"montreal";0,016397179908691;"suburban";"suburban";299;0;10077,7530540512;0;0;0;0;0,000339383736602;0;0;0;-0,241278857467035;-0,875765507192044;-1,11704436465908;0;0,016397179908691;0,016397179908691;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"300";"montreal";0,144863411582482;"pericentral";"pericentral";300;7;87852,8305374331;0;0;0;0,000383393580896;0,002958578339731;0;0;0;-0,213249913623921;-0,254092679330383;-0,467342592954304;0,00192096597146;0,142942445611022;0,144863411582482;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"301";"montreal";0,050577217749278;"pericentral";"pericentral";301;1;30916,2391995131;0;0;0;5,4770511557e-05;0,001041151606409;0;0;0;-0,237274722632304;-0,709199030762968;-0,946473753395272;0,000274423710209;0,050302794039069;0,050577217749278;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"302";"montreal";0,013738056579864;"suburban";"suburban";302;0;8443,44835059571;0;0;0;0;0,000284346027896;0;0;0;-0,241278857467035;-0,888828854210913;-1,13010771167795;0;0,013738056579864;0,013738056579864;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
