"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"chicago";0,001014586237683;"suburban";"suburban";1;0;831,625626803515;0;0;0;0;6,393261314e-06;0;0;0;-0,253267825427292;-0,899028305273022;-1,15229613070031;0;0,001014586237683;0,001014586237683;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"2";"chicago";0,040800648813775;"pericentral";"pericentral";2;0;33443,0567688652;0;0;0;0;0,000257099101032;0;0;0;-0,253267825427292;-0,680750819385689;-0,934018644812981;0;0,040800648813775;0,040800648813775;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"3";"chicago";0,030733250555623;"pericentral";"pericentral";3;0;25191,1151637486;0;0;0;0;0,000193660917641;0;0;0;-0,253267825427292;-0,735983386745506;-0,989251212172797;0;0,030733250555623;0,030733250555623;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"4";"chicago";0,055203341918784;"pericentral";"pericentral";4;0;45248,5083275847;0;0;0;0;0,000347855487447;0;0;0;-0,253267825427292;-0,601733609905472;-0,855001435332763;0;0,055203341918784;0,055203341918784;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"5";"chicago";0,030216064690207;"pericentral";"pericentral";5;0;24767,1935654397;0;0;0;0;0,000190401949342;0;0;0;-0,253267825427292;-0,738820813299683;-0,992088638726975;0;0,030216064690207;0,030216064690207;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"6";"chicago";0,021713800999763;"suburban";"suburban";6;0;17798,1453877704;0;0;0;0;0,000136826224076;0;0;0;-0,253267825427292;-0,785466613927775;-1,03873443935507;0;0,021713800999763;0,021713800999763;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"7";"chicago";0,002264088535684;"suburban";"suburban";7;0;1855,80483717819;0;0;0;0;1,4266810556e-05;0;0;0;-0,253267825427292;-0,892173185601493;-1,14544101102878;0;0,002264088535684;0,002264088535684;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"8";"chicago";0,066693831734778;"pericentral";"pericentral";8;0;54666,9150047016;0;0;0;0;0,000420261066476;0;0;0;-0,253267825427292;-0,538693563561293;-0,791961388988585;0;0,066693831734778;0,066693831734778;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"9";"chicago";0,115372672120243;"pericentral";"pericentral";9;11;88720,2968990833;0;0;0;0,000437549721559;0,000682052144147;0;0;0;-0,113083983310316;-0,310764695506196;-0,423848678816512;0,007133592736706;0,108239079383538;0,115372672120243;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"10";"chicago";0,066430688895425;"pericentral";"pericentral";10;0;54451,2247847993;0;0;0;0;0,00041860291178;0;0;0;-0,253267825427292;-0,540137238900951;-0,793405064328243;0;0,066430688895425;0,066430688895425;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"11";"chicago";0,075394044806974;"pericentral";"pericentral";11;0;61798,216298529;0;0;0;0;0,000475084139752;0;0;0;-0,253267825427292;-0,490961757166754;-0,744229582594046;0;0,075394044806974;0,075394044806974;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"12";"chicago";0,078375233835103;"pericentral";"pericentral";12;0;64241,806702238;0;0;0;0;0,000493869650312;0;0;0;-0,253267825427292;-0,474606118938658;-0,72787394436595;0;0,078375233835103;0,078375233835103;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"13";"chicago";0,064767906358314;"pericentral";"pericentral";13;0;53088,2922727043;0;0;0;0;0,000408125139785;0;0;0;-0,253267825427292;-0,549259729750195;-0,802527555177487;0;0,064767906358314;0,064767906358314;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"14";"chicago";0,051507622399251;"pericentral";"pericentral";14;0;42219,2389094032;0;0;0;0;0,000324567471355;0;0;0;-0,253267825427292;-0,622009362594632;-0,875277188021924;0;0,051507622399251;0,051507622399251;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"15";"chicago";0,007025560756663;"suburban";"suburban";15;0;5758,63948366576;0;0;0;0;4,4270505673e-05;0;0;0;-0,253267825427292;-0,866050415007396;-1,11931824043469;0;0,007025560756663;0,007025560756663;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"16";"chicago";0,062195827993742;"pericentral";"pericentral";16;0;50980,0374958511;0;0;0;0;0,000391917578029;0;0;0;-0,253267825427292;-0,56337087226022;-0,816638697687512;0;0,062195827993742;0,062195827993742;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"17";"chicago";0,092393843270597;"pericentral";"pericentral";17;0;75732,4365035338;0;0;0;0;0,000582205791731;0;0;0;-0,253267825427292;-0,39769610007555;-0,650963925502842;0;0,092393843270597;0,092393843270597;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"18";"chicago";0,072366002447658;"pericentral";"pericentral";18;3;57721,5334482093;0;0;0;0,000119331742243;0,000443743957446;0;0;0;-0,215035868486298;-0,5182481427121;-0,733284011198398;0,001945525291829;0,070420477155829;0,072366002447658;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"19";"chicago";0,029820578210206;"pericentral";"pericentral";19;0;24443,0252694313;0;0;0;0;0,000187909851265;0;0;0;-0,253267825427292;-0,74099056292977;-0,994258388357061;0;0,029820578210206;0,029820578210206;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"20";"chicago";0,035677901465311;"pericentral";"pericentral";20;0;29244,0958364253;0;0;0;0;0,000224818885486;0;0;0;-0,253267825427292;-0,708855646545206;-0,962123471972497;0;0,035677901465311;0,035677901465311;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"21";"chicago";0,044061133226914;"pericentral";"pericentral";21;1;35584,0144154293;0;0;0;3,9777247414e-05;0,000273558071576;0;0;0;-0,240523839780294;-0,666420787365705;-0,906944627145999;0,00064850843061;0,043412624796304;0,044061133226914;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"22";"chicago";0,079008634949926;"pericentral";"pericentral";22;2;63697,8609630233;0;0;0;7,9554494829e-05;0,000489687976324;0;0;0;-0,227779854133296;-0,478246900844171;-0,706026754977468;0,001297016861219;0,077711618088707;0,079008634949926;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"23";"chicago";0,090133680092426;"pericentral";"pericentral";23;1;73348,2864333126;0;0;0;3,9777247414e-05;0,000563877238692;0;0;0;-0,240523839780294;-0,413653887424379;-0,654177727204673;0,00064850843061;0,089485171661816;0,090133680092426;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"24";"chicago";0,108356476560476;"pericentral";"pericentral";24;0;88816,5238113262;0;0;0;0;0,000682791904654;0;0;0;-0,253267825427292;-0,310120621703131;-0,563388447130422;0;0,108356476560476;0,108356476560476;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"25";"chicago";0,067827342861765;"pericentral";"pericentral";25;1;55064,4570335562;0;0;0;3,9777247414e-05;0,000423317237416;0;0;0;-0,240523839780294;-0,536032702889005;-0,776556542669299;0,00064850843061;0,067178834431156;0,067827342861765;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"26";"chicago";0,121861452528066;"pericentral";"pericentral";26;5;97228,3301581552;0;0;0;0,000198886237072;0,000747459075026;0;0;0;-0,189547897192303;-0,25381803463915;-0,443365931831453;0,003242542153048;0,118618910375018;0,121861452528066;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"27";"chicago";0,150745010877706;"pericentral";"pericentral";27;0;123561,122260984;0;0;0;0;0,000949896825381;0;0;0;-0,253267825427292;-0,077565246726821;-0,330833072154113;0;0,150745010877706;0,150745010877706;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"28";"chicago";0,11763669020262;"pericentral";"pericentral";28;0;96423,2340153228;0;0;0;0;0,000741269763564;0;0;0;-0,253267825427292;-0,259206769686977;-0,512474595114269;0;0,11763669020262;0,11763669020262;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"29";"chicago";0,06901817908421;"pericentral";"pericentral";29;0;56572,1121674335;0;0;0;0;0,000434907588808;0;0;0;-0,253267825427292;-0,525941542805466;-0,779209368232757;0;0,06901817908421;0,06901817908421;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"30";"chicago";0,048396571056265;"pericentral";"pericentral";30;0;39669,2042972278;0;0;0;0;0,000304963653112;0;0;0;-0,253267825427292;-0,639077461864689;-0,892345287291981;0;0,048396571056265;0,048396571056265;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"31";"chicago";0,042256690269187;"pericentral";"pericentral";31;0;34636,5298744868;0;0;0;0;0,000266274125453;0;0;0;-0,253267825427292;-0,67276256803191;-0,926030393459202;0;0,042256690269187;0,042256690269187;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"32";"chicago";0,058341132098225;"pericentral";"pericentral";32;0;47820,4599545997;0;0;0;0;0,000367627796413;0;0;0;-0,253267825427292;-0,584518813887378;-0,83778663931467;0;0,058341132098225;0,058341132098225;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"33";"chicago";0,073991398690498;"pericentral";"pericentral";33;0;60648,509735919;0;0;0;0;0,000466245577962;0;0;0;-0,253267825427292;-0,498657066731718;-0,75192489215901;0;0,073991398690498;0,073991398690498;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"34";"chicago";0,195276180136189;"pericentral";"pericentral";34;13;153151,658225899;0;0;0;0,000517104216388;0,001177379027388;0;0;0;-0,087596012016321;0,120492537623207;0,032896525606887;0,008430609597925;0,186845570538265;0,195276180136189;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"35";"chicago";0,062026791190344;"pericentral";"pericentral";35;0;50841,4831449658;0;0;0;0;0,000390852418247;0;0;0;-0,253267825427292;-0,564298255521575;-0,817566080948867;0;0,062026791190344;0,062026791190344;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"36";"chicago";0,068264187915916;"pericentral";"pericentral";36;0;55954,0884306155;0;0;0;0;0,000430156427805;0;0;0;-0,253267825427292;-0,530078149595388;-0,783345975022679;0;0,068264187915916;0,068264187915916;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"37";"chicago";0,0673894073727;"pericentral";"pericentral";37;0;55237,0572995519;0;0;0;0;0,000424644130873;0;0;0;-0,253267825427292;-0,534877440736881;-0,788145266164173;0;0,0673894073727;0,0673894073727;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"38";"chicago";0,028261108234149;"pericentral";"pericentral";38;0;23164,7749362898;0;0;0;0;0,000178083087706;0;0;0;-0,253267825427292;-0,749546252124682;-1,00281407755197;0;0,028261108234149;0,028261108234149;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"39";"chicago";0,03857748903357;"pericentral";"pericentral";39;0;31620,7999936114;0;0;0;0;0,000243090196822;0;0;0;-0,253267825427292;-0,692947696787692;-0,946215522214983;0;0,03857748903357;0,03857748903357;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"40";"chicago";0,013502345403292;"suburban";"suburban";40;0;11067,4638017685;0;0;0;0;8,5082981912e-05;0;0;0;-0,253267825427292;-0,830516959878578;-1,08378478530587;0;0,013502345403292;0,013502345403292;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"41";"chicago";0,096919547220472;"pericentral";"pericentral";41;3;77847,3308457463;0;0;0;0,000119331742243;0,000598464396257;0;0;0;-0,215035868486298;-0,383540517086122;-0,59857638557242;0,001945525291829;0,094974021928643;0,096919547220472;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"42";"chicago";0,10143957674783;"pericentral";"pericentral";42;0;83146,9504142295;0;0;0;0;0,000639206109441;0;0;0;-0,253267825427292;-0,348068671936835;-0,601336497364127;0;0,10143957674783;0,10143957674783;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"43";"chicago";0,080691546252959;"pericentral";"pericentral";43;0;66140,4178747796;0;0;0;0;0,000508465541742;0;0;0;-0,253267825427292;-0,461898180068553;-0,715166005495844;0;0,080691546252959;0,080691546252959;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"44";"chicago";0,089021133899531;"pericentral";"pericentral";44;2;71904,8032667647;0;0;0;7,9554494829e-05;0,000552780220048;0;0;0;-0,227779854133296;-0,423315526471811;-0,651095380605107;0,001297016861219;0,087724117038312;0,089021133899531;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"45";"chicago";0,071006291165723;"pericentral";"pericentral";45;1;57670,1447293526;0;0;0;3,9777247414e-05;0,000443348898062;0;0;0;-0,240523839780294;-0,518592101868818;-0,759115941649112;0,00064850843061;0,070357782735114;0,071006291165723;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"46";"chicago";0,139096440925245;"pericentral";"pericentral";46;0;114013,1420812;0;0;0;0;0,000876495128346;0;0;0;-0,253267825427292;-0,14147256498791;-0,394740390415202;0;0,139096440925245;0,139096440925245;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"47";"chicago";0,13051865433759;"pericentral";"pericentral";47;0;106982,190070816;0;0;0;0;0,000822443506995;0;0;0;-0,253267825427292;-0,188532705388852;-0,441800530816144;0;0,13051865433759;0,13051865433759;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"48";"chicago";0,095452238542525;"pericentral";"pericentral";48;0;78239,3105281989;0;0;0;0;0,000601477805727;0;0;0;-0,253267825427292;-0,380916886763615;-0,634184712190907;0;0,095452238542525;0,095452238542525;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"49";"chicago";0,128203504279606;"pericentral";"pericentral";49;0;105084,531649477;0;0;0;0;0,00080785494;0;0;0;-0,253267825427292;-0,201234267227047;-0,454502092654339;0;0,128203504279606;0,128203504279606;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"50";"chicago";0,090911358171281;"pericentral";"pericentral";50;0;74517,2883434717;0;0;0;0;0,000572864136698;0;0;0;-0,253267825427292;-0,405829428668323;-0,659097254095615;0;0,090911358171281;0,090911358171281;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"51";"chicago";0,038227326711381;"pericentral";"pericentral";51;0;31333,7825377682;0;0;0;0;0,000240883702051;0;0;0;-0,253267825427292;-0,694868785389855;-0,948136610817146;0;0,038227326711381;0,038227326711381;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"52";"chicago";0,032931389053123;"pericentral";"pericentral";52;0;26992,8627509805;0;0;0;0;0,000207512154033;0;0;0;-0,253267825427292;-0,723923783110469;-0,977191608537761;0;0,032931389053123;0,032931389053123;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"53";"chicago";0,020276982603926;"suburban";"suburban";53;0;16620,4288421861;0;0;0;0;0,000127772330849;0;0;0;-0,253267825427292;-0,793349402191136;-1,04661722761843;0;0,020276982603926;0,020276982603926;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"54";"chicago";0,144541908599045;"pericentral";"pericentral";54;3;116881,938906032;0;0;0;0,000119331742243;0,000898549484495;0;0;0;-0,215035868486298;-0,122270900524981;-0,33730676901128;0,001945525291829;0,142596383307216;0,144541908599045;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"55";"chicago";0,119265574568164;"pericentral";"pericentral";55;6;94569,0048436672;0;0;0;0,000238663484487;0,000727015066201;0;0;0;-0,176803911545305;-0,271617647335518;-0,448421558880823;0,003891050583658;0,115374523984507;0,119265574568164;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"56";"chicago";0,125095699921954;"pericentral";"pericentral";56;13;95626,8430058402;0;0;0;0,000517104216388;0,000735147374274;0;0;0;-0,087596012016321;-0,264537238827564;-0,352133250843885;0,008430609597925;0,116665090324029;0,125095699921954;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"57";"chicago";0,085070401929556;"pericentral";"pericentral";57;0;69729,6333219046;0;0;0;0;0,000536058236729;0;0;0;-0,253267825427292;-0,437874551032048;-0,69114237645934;0;0,085070401929556;0,085070401929556;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"58";"chicago";0,087320104993132;"pericentral";"pericentral";58;4;69447,3959039615;0;0;0;0,000159108989658;0,0005338884893;0;0;0;-0,202291882839301;-0,439763645495384;-0,642055528334685;0,002594033722438;0,084726071270694;0,087320104993132;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"59";"chicago";0,065791850939032;"pericentral";"pericentral";59;0;53927,5886500098;0;0;0;0;0,000414577371278;0;0;0;-0,253267825427292;-0,543642082908677;-0,796909908335969;0;0,065791850939032;0,065791850939032;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"60";"chicago";0,058433607794564;"pericentral";"pericentral";60;0;47896,2594835855;0;0;0;0;0,00036821051799;0;0;0;-0,253267825427292;-0,584011466308967;-0,837279291736259;0;0,058433607794564;0,058433607794564;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"61";"chicago";0,066450359530945;"pericentral";"pericentral";61;0;54467,3482092913;0;0;0;0;0,000418726863306;0;0;0;-0,253267825427292;-0,540029320283499;-0,793297145710791;0;0,066450359530945;0,066450359530945;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"62";"chicago";0,068821004266221;"pericentral";"pericentral";62;0;56410,4939377456;0;0;0;0;0,000433665121594;0;0;0;-0,253267825427292;-0,527023299098103;-0,780291124525395;0;0,068821004266221;0,068821004266221;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"63";"chicago";0,184119936888525;"pericentral";"pericentral";63;12;144538,786072741;0;0;0;0,000477326968974;0,001111166129949;0;0;0;-0,100339997663318;0,062844160535101;-0,037495837128217;0,007782101167315;0,17633783572121;0,184119936888525;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"64";"chicago";0,114604895725376;"pericentral";"pericentral";64;1;93406,601127063;0;0;0;3,9777247414e-05;0,000718078892913;0;0;0;-0,240523839780294;-0,279397942525299;-0,519921782305593;0,00064850843061;0,113956387294766;0,114604895725376;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"65";"chicago";0,107765988700089;"pericentral";"pericentral";65;1;87800,9560568685;0;0;0;3,9777247414e-05;0,000674984557422;0;0;0;-0,240523839780294;-0,316918102476838;-0,557441942257132;0,00064850843061;0,107117480269479;0,107765988700089;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"66";"chicago";0,250653402150869;"central";"central";66;10;200137,378993938;0;0;0;0,000397772474145;0,001538589626476;0;0;0;-0,125827968957314;0,434981189077204;0,30915322011989;0,006485084306096;0,244168317844773;0,250653402150869;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"67";"chicago";0,383767386313901;"central";"central";67;46;290110,624088413;0;0;0;0,001829753381066;0,002230274019759;0;0;0;0,332955514334606;1,03719743806042;1,37015295239503;0,029831387808042;0,353935998505859;0,383767386313901;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"68";"chicago";0,063607635306382;"pericentral";"pericentral";68;0;52137,2532136404;0;0;0;0;0,000400813867708;0;0;0;-0,253267825427292;-0,555625301806473;-0,808893127233765;0;0,063607635306382;0,063607635306382;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"69";"chicago";0,163129108126139;"pericentral";"pericentral";69;0;133711,991900358;0;0;0;0;0,001027933336129;0;0;0;-0,253267825427292;-0,00962261965227;-0,262890445079562;0;0,163129108126139;0,163129108126139;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"70";"chicago";0,115339726508908;"pericentral";"pericentral";70;2;93477,3569467163;0;0;0;7,9554494829e-05;0,000718622840129;0;0;0;-0,227779854133296;-0,278924353912811;-0,506704208046107;0,001297016861219;0,114042709647689;0,115339726508908;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"71";"chicago";0,161399547430286;"pericentral";"pericentral";71;9;127510,258785004;0;0;0;0,00035799522673;0,000980256473938;0;0;0;-0,138571954604312;-0,051132564636485;-0,189704519240797;0,005836575875486;0,1555629715548;0,161399547430286;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"72";"chicago";0,075369494798187;"pericentral";"pericentral";72;0;61778,0933994725;0;0;0;0;0,000474929441595;0;0;0;-0,253267825427292;-0,491096445392968;-0,74436427082026;0;0,075369494798187;0,075369494798187;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
