"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"houston";0,073353934288392;"pericentral";"pericentral";1;1;51562,4309112334;0;0;0;8,025682183e-05;0,000469912098166;0;0;0;-0,259791847361288;-0,523248105001512;-0,7830399523628;0,002173913043478;0,071180021244913;0,073353934288392;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"2";"houston";0,044545181047504;"suburban";"suburban";2;1;30693,5224360453;0;0;0;8,025682183e-05;0,000279724157165;0;0;0;-0,259791847361288;-0,694715004332771;-0,954506851694059;0,002173913043478;0,042371268004026;0,044545181047504;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"3";"houston";0,055804489218978;"pericentral";"pericentral";3;0;40424,4768344438;0;0;0;0;0,00036840681075;0;0;0;-0,288531523112345;-0,614761777252828;-0,903293300365173;0;0,055804489218978;0,055804489218978;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"4";"houston";0,082425210637724;"pericentral";"pericentral";4;0;59708,3866304014;0;0;0;0;0,00054414993133;0;0;0;-0,288531523112345;-0,456317830669429;-0,744849353781774;0;0,082425210637724;0,082425210637724;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"5";"houston";0,10059390157894;"pericentral";"pericentral";5;0;72869,6902521109;0;0;0;0;0,000664094931793;0;0;0;-0,288531523112345;-0,348179548024943;-0,636711071137288;0;0,10059390157894;0,10059390157894;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"6";"houston";0,007282708427487;"suburban";"suburban";6;0;5275,55546586422;0;0;0;0;4,8078558248e-05;0;0;0;-0,288531523112345;-0,903558700631651;-1,192090223744;0;0,007282708427487;0,007282708427487;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"7";"houston";0,035007109410349;"suburban";"suburban";7;0;25358,9649005912;0;0;0;0;0,000231107885977;0;0;0;-0,288531523112345;-0,738545760550617;-1,02707728366296;0;0,035007109410349;0,035007109410349;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"8";"houston";0,104566753659256;"pericentral";"pericentral";8;0;75747,6032862611;0;0;0;0;0,00069032267413;0;0;0;-0,288531523112345;-0,324533518569332;-0,613065041681677;0;0,104566753659256;0,104566753659256;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"9";"houston";0,132982279800899;"pericentral";"pericentral";9;3;91607,3467986494;0;0;0;0,00024077046549;0,000834859795801;0;0;0;-0,202312495859174;-0,19422382616297;-0,396536322022144;0,006521739130435;0,126460540670464;0,132982279800899;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"10";"houston";0,069784480435179;"pericentral";"pericentral";10;0;50551,5085298229;0;0;0;0;0,000460699098527;0;0;0;-0,288531523112345;-0,531554228266709;-0,820085751379054;0;0,069784480435179;0,069784480435179;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"11";"houston";0,027803931480872;"suburban";"suburban";11;0;20141,0209068399;0;0;0;0;0,000183554367517;0;0;0;-0,288531523112345;-0,781418375501056;-1,0699498986134;0;0,027803931480872;0,027803931480872;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"12";"houston";0,042231661895267;"suburban";"suburban";12;0;30592,3925092516;0;0;0;0;0,000278802513727;0;0;0;-0,288531523112345;-0,695545926323613;-0,984077449435958;0;0,042231661895267;0,042231661895267;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"13";"houston";0,096598169020949;"pericentral";"pericentral";13;1;68400,4316103075;0;0;0;8,025682183e-05;0,000623364526563;0;0;0;-0,259791847361288;-0,384900679009373;-0,644692526370661;0,002173913043478;0,09442425597747;0,096598169020949;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"14";"houston";0,123594712048025;"pericentral";"pericentral";14;1;87956,5845915804;0;0;0;8,025682183e-05;0,000801588724241;0;0;0;-0,259791847361288;-0,224219878739756;-0,484011726101044;0,002173913043478;0,121420799004547;0,123594712048025;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"15";"houston";0,105331277215676;"pericentral";"pericentral";15;0;76301,4201068866;0;0;0;0;0,000695369860998;0;0;0;-0,288531523112345;-0,319983148666515;-0,60851467177886;0;0,105331277215676;0,105331277215676;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"16";"houston";0,140616085051639;"pericentral";"pericentral";16;0;101861,548278217;0;0;0;0;0,000928311040188;0;0;0;-0,288531523112345;-0,109971401801152;-0,398502924913497;0;0,140616085051639;0,140616085051639;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"17";"houston";0,039876440341966;"suburban";"suburban";17;1;27311,511362412;0;0;0;8,025682183e-05;0,000248902338031;0;0;0;-0,259791847361288;-0,722502895251424;-0,982294742612712;0,002173913043478;0,037702527298488;0,039876440341966;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"18";"houston";0,004234582036983;"suburban";"suburban";18;0;3067,50883044257;0;0;0;0;2,7955615846e-05;0;0;0;-0,288531523112345;-0,921700852656741;-1,21023237576909;0;0,004234582036983;0,004234582036983;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"19";"houston";0,083124225586542;"pericentral";"pericentral";19;0;60214,749362162;0;0;0;0;0,000548764647307;0;0;0;-0,288531523112345;-0,452157361632194;-0,740688884744539;0;0,083124225586542;0,083124225586542;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"20";"houston";0,103294478685395;"pericentral";"pericentral";20;0;74825,9740243918;0;0;0;0;0,000681923443672;0;0;0;-0,288531523112345;-0,332105975559767;-0,620637498672112;0;0,103294478685395;0,103294478685395;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"21";"houston";0,125071201635922;"pericentral";"pericentral";21;0;90600,9169503865;0;0;0;0;0,000825687738679;0;0;0;-0,288531523112345;-0,20249303706498;-0,491024560177325;0;0,125071201635922;0,125071201635922;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"22";"houston";0,086190240259521;"pericentral";"pericentral";22;0;62435,7541747959;0;0;0;0;0,000569005683525;0;0;0;-0,288531523112345;-0,433908740288394;-0,722440263400739;0;0,086190240259521;0,086190240259521;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"23";"houston";0,116263485786678;"pericentral";"pericentral";23;0;84220,6541741252;0;0;0;0;0,000767541475691;0;0;0;-0,288531523112345;-0,254915705766837;-0,543447228879183;0;0,116263485786678;0,116263485786678;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"24";"houston";0,01133772798997;"suburban";"suburban";24;0;8212,99018950436;0;0;0;0;7,4848749059e-05;0;0;0;-0,288531523112345;-0,879423618308136;-1,16795514142048;0;0,01133772798997;0,01133772798997;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"25";"houston";0,10143394254089;"pericentral";"pericentral";25;0;73478,2114818826;0;0;0;0;0,000669640665048;0;0;0;-0,288531523112345;-0,343179705864044;-0,631711228976389;0;0,10143394254089;0,10143394254089;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"26";"houston";0,084580752588883;"pericentral";"pericentral";26;0;61269,8498189347;0;0;0;0;0,000558380262022;0;0;0;-0,288531523112345;-0,443488254475924;-0,73201977758827;0;0,084580752588883;0,084580752588883;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"27";"houston";0,084450842329745;"pericentral";"pericentral";27;0;61175,7435143237;0;0;0;0;0,000557522628077;0;0;0;-0,288531523112345;-0,444261467712177;-0,732792990824522;0;0,084450842329745;0,084450842329745;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"28";"houston";0,084728002563546;"pericentral";"pericentral";28;0;61376,51692176;0;0;0;0;0,000559352368286;0;0;0;-0,288531523112345;-0,442611836938138;-0,731143360050483;0;0,084728002563546;0,084728002563546;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"29";"houston";0,09873902953646;"pericentral";"pericentral";29;0;71526,0307551506;0;0;0;0;0,000651849546106;0;0;0;-0,288531523112345;-0,359219566144468;-0,647751089256813;0;0,09873902953646;0,09873902953646;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"30";"houston";0,052516676022127;"suburban";"suburban";30;0;38042,8023442329;0;0;0;0;0,000346701518019;0;0;0;-0,288531523112345;-0,634330521853838;-0,922862044966183;0;0,052516676022127;0,052516676022127;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant"
"31";"houston";0;"suburban";"suburban";31;0;0;0;0;0;0;0;0;0;0;-0,288531523112345;-0,946904673376574;-1,23543619648892;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"32";"houston";0,041360955366743;"suburban";"suburban";32;0;29961,6573052467;0;0;0;0;0,000273054334329;0;0;0;-0,288531523112345;-0,70072828695634;-0,989259810068685;0;0,041360955366743;0,041360955366743;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"33";"houston";0,117289912598348;"pericentral";"pericentral";33;1;83389,421216978;0;0;0;8,025682183e-05;0,000759966068247;0;0;0;-0,259791847361288;-0,261745432292949;-0,521537279654237;0,002173913043478;0,115115999554869;0,117289912598348;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"34";"houston";0,069641396866233;"pericentral";"pericentral";34;0;50447,8595492628;0;0;0;0;0,000459754497797;0;0;0;-0,288531523112345;-0,532405847762603;-0,820937370874948;0;0,069641396866233;0,069641396866233;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"35";"houston";0,053752746406414;"suburban";"suburban";35;0;38938,2051929048;0;0;0;0;0,000354861735136;0;0;0;-0,288531523112345;-0,626973551061778;-0,915505074174123;0;0,053752746406414;0,053752746406414;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"36";"houston";0,066431883122182;"pericentral";"pericentral";36;0;48122,9047685262;0;0;0;0;0,00043856611781;0;0;0;-0,288531523112345;-0,551508561630569;-0,840040084742914;0;0,066431883122182;0,066431883122182;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"37";"houston";0,104898697723409;"pericentral";"pericentral";37;0;75988,061810647;0;0;0;0;0,000692514083024;0;0;0;-0,288531523112345;-0,322557819761546;-0,611089342873891;0;0,104898697723409;0,104898697723409;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"38";"houston";0,019892865223066;"suburban";"suburban";38;0;14410,2863521427;0;0;0;0;0,000131327553322;0;0;0;-0,288531523112345;-0,828504272981163;-1,11703579609351;0;0,019892865223066;0,019892865223066;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"39";"houston";0,005439958793338;"suburban";"suburban";39;0;3940,67737738253;0;0;0;0;3,5913201567e-05;0;0;0;-0,288531523112345;-0,914526567354979;-1,20305809046732;0;0,005439958793338;0,005439958793338;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"40";"houston";0,074347636599297;"pericentral";"pericentral";40;0;53857,0347200999;0;0;0;0;0,000490823875815;0;0;0;-0,288531523112345;-0,504394766276689;-0,792926289389035;0;0,074347636599297;0,074347636599297;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"41";"houston";0,094544970832277;"pericentral";"pericentral";41;0;68487,8768126556;0;0;0;0;0,000624161454827;0;0;0;-0,288531523112345;-0,384182195925993;-0,672713719038338;0;0,094544970832277;0,094544970832277;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"42";"houston";0,090398716005886;"pericentral";"pericentral";42;0;65484,3517463942;0;0;0;0;0,000596788952389;0;0;0;-0,288531523112345;-0,408860301673012;-0,697391824785358;0;0,090398716005886;0,090398716005886;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"43";"houston";0,059100905378293;"pericentral";"pericentral";43;0;42812,3832651617;0;0;0;0;0,000390168898015;0;0;0;-0,288531523112345;-0,595141828655363;-0,883673351767708;0;0,059100905378293;0,059100905378293;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"44";"houston";0,130406502575343;"pericentral";"pericentral";44;0;94465,7807319385;0;0;0;0;0,000860910016152;0;0;0;-0,288531523112345;-0,170737844418067;-0,459269367530412;0;0,130406502575343;0,130406502575343;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"45";"houston";0,140008154336617;"pericentral";"pericentral";45;2;98271,6242623802;0;0;0;0,00016051364366;0,000895594414988;0;0;0;-0,231052171610231;-0,139467584630372;-0,370519756240602;0,004347826086957;0,135660328249661;0,140008154336617;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"46";"houston";0,015720351666571;"suburban";"suburban";46;0;11387,7396006785;0;0;0;0;0,000103781697537;0;0;0;-0,288531523112345;-0,853338668137647;-1,14187019124999;0;0,015720351666571;0,015720351666571;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"47";"houston";0;"suburban";"suburban";47;0;0;0;0;0;0;0;0;0;0;-0,288531523112345;-0,946904673376574;-1,23543619648892;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"48";"houston";0,00294435907394;"suburban";"suburban";48;0;2132,87814013876;0;0;0;0;1,9437897404e-05;0;0;0;-0,288531523112345;-0,929380134334399;-1,21791165744674;0;0,00294435907394;0,00294435907394;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"49";"houston";0,001637345266515;"suburban";"suburban";49;0;1186,08425097315;0;0;0;0;1,0809330148e-05;0;0;0;-0,288531523112345;-0,937159353485896;-1,22569087659824;0;0,001637345266515;0,001637345266515;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"50";"houston";0,041470933641401;"suburban";"suburban";50;0;30041,3249857227;0;0;0;0;0,000273780382465;0;0;0;-0,288531523112345;-0,700073706954498;-0,988605230066843;0;0,041470933641401;0,041470933641401;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"51";"houston";0,076667742593633;"pericentral";"pericentral";51;0;55537,7072311136;0;0;0;0;0,000506140615775;0;0;0;-0,288531523112345;-0,490585720892384;-0,779117244004729;0;0,076667742593633;0,076667742593633;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"52";"houston";0,104999458050359;"pericentral";"pericentral";52;0;76061,0520585576;0;0;0;0;0,000693179276653;0;0;0;-0,288531523112345;-0,321958104088562;-0,610489627200907;0;0,104999458050359;0,104999458050359;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"53";"houston";0,271147248334528;"central";"central";53;17;169646,523686443;0;0;0;0,001364365971108;0,00154606663191;0;0;0;0,200042964655625;0,446975770031673;0,647018734687299;0,03695652173913;0,234190726595397;0,271147248334528;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"High.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"54";"houston";0,074087018217568;"pericentral";"pericentral";54;0;53668,2441428129;0;0;0;0;0,000489103340636;0;0;0;-0,288531523112345;-0,50594594155492;-0,794477464667265;0;0,074087018217568;0,074087018217568;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"55";"houston";0,106932358121162;"pericentral";"pericentral";55;0;77461,234646536;0;0;0;0;0,00070593978321;0;0;0;-0,288531523112345;-0,310453670728105;-0,59898519384045;0;0,106932358121162;0,106932358121162;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"56";"houston";0,11224556176797;"pericentral";"pericentral";56;0;81310,0912661941;0;0;0;0;0,000741016180069;0;0;0;-0,288531523112345;-0,27882999901916;-0,567361522131505;0;0,11224556176797;0,11224556176797;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"57";"houston";0,076970789408971;"pericentral";"pericentral";57;1;54182,4616306559;0;0;0;8,025682183e-05;0,00049378964061;0;0;0;-0,259791847361288;-0,501720934850464;-0,761512782211752;0,002173913043478;0,074796876365493;0,076970789408971;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"58";"houston";0;"suburban";"suburban";58;0;0;0;0;0;0;0;0;0;0;-0,288531523112345;-0,946904673376574;-1,23543619648892;0;0;0;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"59";"houston";0,01422935070731;"suburban";"suburban";59;0;10307,6663918503;0;0;0;0;9,3938494671e-05;0;0;0;-0,288531523112345;-0,862212960934931;-1,15074448404728;0;0,01422935070731;0,01422935070731;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"60";"houston";0,051192728249811;"suburban";"suburban";60;0;37083,7415804654;0;0;0;0;0,000337961157105;0;0;0;-0,288531523112345;-0,642210530318536;-0,930742053430881;0;0,051192728249811;0,051192728249811;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"61";"houston";0,064661673887156;"pericentral";"pericentral";61;0;46840,5745614951;0;0;0;0;0,000426879654091;0;0;0;-0,288531523112345;-0,562044674948611;-0,850576198060956;0;0,064661673887156;0,064661673887156;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant"
"62";"houston";0,002463019670179;"suburban";"suburban";62;0;1784,19842190871;0;0;0;0;1,6260219101e-05;0;0;0;-0,288531523112345;-0,932245019683611;-1,22077654279596;0;0,002463019670179;0,002463019670179;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"63";"houston";0,084846973628273;"pericentral";"pericentral";63;0;61462,6989317975;0;0;0;0;0,000560137784498;0;0;0;-0,288531523112345;-0,441903732723831;-0,730435255836176;0;0,084846973628273;0,084846973628273;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"64";"houston";0,109949979378535;"pericentral";"pericentral";64;0;79647,1835248626;0;0;0;0;0,000725861338609;0;0;0;-0,288531523112345;-0,292493082290576;-0,581024605402922;0;0,109949979378535;0,109949979378535;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"65";"houston";0,087414440048013;"pericentral";"pericentral";65;0;63322,5580266588;0;0;0;0;0,000577087534037;0;0;0;-0,288531523112345;-0,426622422128787;-0,715153945241132;0;0,087414440048013;0,087414440048013;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"66";"houston";0,069320291589231;"pericentral";"pericentral";66;0;50215,2525849618;0;0;0;0;0,000457634643773;0;0;0;-0,288531523112345;-0,534317035162699;-0,822848558275044;0;0,069320291589231;0,069320291589231;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"67";"houston";0,076690631942046;"pericentral";"pericentral";67;0;55554,2881540392;0;0;0;0;0,000506291725336;0;0;0;-0,288531523112345;-0,490449485715279;-0,778981008827624;0;0,076690631942046;0,076690631942046;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"68";"houston";0,094613737528371;"pericentral";"pericentral";68;0;68537,691043592;0;0;0;0;0,000624615434776;0;0;0;-0,288531523112345;-0,383772903234361;-0,672304426346707;0;0,094613737528371;0,094613737528371;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"69";"houston";0,126183248643396;"pericentral";"pericentral";69;0;91406,4779208676;0;0;0;0;0,000833029185526;0;0;0;-0,288531523112345;-0,195874241357725;-0,48440576447007;0;0,126183248643396;0,126183248643396;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"70";"houston";0,094445003304095;"pericentral";"pericentral";70;1;66840,6897533374;0;0;0;8,025682183e-05;0,000609149883156;0;0;0;-0,259791847361288;-0,397716112087237;-0,657507959448525;0,002173913043478;0,092271090260617;0,094445003304095;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"71";"houston";0,045028833263336;"suburban";"suburban";71;0;32618,6486537488;0;0;0;0;0,000297268715949;0;0;0;-0,288531523112345;-0,678897434201425;-0,96742895731377;0;0,045028833263336;0,045028833263336;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"72";"houston";0,031127784261477;"suburban";"suburban";72;0;22548,802280905;0;0;0;0;0,000205497584262;0;0;0;-0,288531523112345;-0,761635126800275;-1,05016664991262;0;0,031127784261477;0,031127784261477;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"73";"houston";0,09203220759263;"pericentral";"pericentral";73;0;66667,644412123;0;0;0;0;0,00060757284154;0;0;0;-0,288531523112345;-0,399137918509793;-0,687669441622138;0;0,09203220759263;0,09203220759263;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"74";"houston";0,094714277744175;"pericentral";"pericentral";74;0;68610,5218441531;0;0;0;0;0,000625279175288;0;0;0;-0,288531523112345;-0,383174497641521;-0,671706020753866;0;0,094714277744175;0,094714277744175;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
