"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"307";"tulsa";0,005573410546034;"suburban";"suburban";307;0;3221,38565155341;0;0;0;0;8,1028356653e-05;0;0;0;-0,207099315641414;-1,04091213400998;-1,24801144965139;0;0,005573410546034;0,005573410546034;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"308";"tulsa";0,027592519007975;"suburban";"suburban";308;0;15948,2500146621;0;0;0;0;0,000401150507874;0;0;0;-0,207099315641414;-0,83650481685785;-1,04360413249926;0;0,027592519007975;0,027592519007975;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"309";"tulsa";0,094507157552808;"pericentral";"pericentral";309;2;47824,4594371805;0;0;0;0,001148765077542;0,001202941148677;0;0;0;0,000594771153479;-0,324538140452981;-0,323943369299502;0,011764705882353;0,082742451670456;0,094507157552808;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"310";"tulsa";0,078302295569642;"pericentral";"pericentral";310;2;38458,1819223972;0;0;0;0,001148765077542;0,000967348718254;0;0;0;0,000594771153479;-0,474970768936774;-0,474375997783294;0,011764705882353;0,066537589687289;0,078302295569642;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"311";"tulsa";0,112061794813364;"pericentral";"pericentral";311;0;64770,7996598195;0;0;0;0;0,001629196880852;0;0;0;-0,207099315641414;-0,052361440707695;-0,25946075634911;0;0,112061794813364;0,112061794813364;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"312";"tulsa";0,104927444664514;"pericentral";"pericentral";312;0;60647,2037013234;0;0;0;0;0,00152547499215;0;0;0;-0,207099315641414;-0,118590887557056;-0,32569020319847;0;0,104927444664514;0,104927444664514;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"313";"tulsa";0,111750468495534;"pericentral";"pericentral";313;0;64590,8555977545;0;0;0;0;0,001624670700749;0;0;0;-0,207099315641414;-0,055251538528709;-0,262350854170124;0;0,111750468495534;0,111750468495534;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"314";"tulsa";0,08860705983728;"pericentral";"pericentral";314;0;51214,154928756;0;0;0;0;0,001288203046799;0;0;0;-0,207099315641414;-0,270095935238314;-0,477195250879728;0;0,08860705983728;0,08860705983728;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"315";"tulsa";0,08089760460305;"pericentral";"pericentral";315;0;46758,1529407969;0;0;0;0;0,001176120062214;0;0;0;-0,207099315641414;-0,341664185326961;-0,548763500968375;0;0,08089760460305;0,08089760460305;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"316";"tulsa";0,055987605180404;"suburban";"suburban";316;0;32360,3772776676;0;0;0;0;0,000813969041618;0;0;0;-0,207099315641414;-0,57290815967066;-0,780007475312074;0;0,055987605180404;0,055987605180404;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"317";"tulsa";0,088765043076207;"pericentral";"pericentral";317;0;51305,4679470349;0;0;0;0;0,001290499867054;0;0;0;-0,207099315641414;-0,268629348610615;-0,47572866425203;0;0,088765043076207;0,088765043076207;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"318";"tulsa";0,060213011295215;"suburban";"suburban";318;0;34802,6274076033;0;0;0;0;0,000875399598518;0;0;0;-0,207099315641414;-0,533682959917477;-0,740782275558892;0;0,060213011295215;0,060213011295215;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"319";"tulsa";0,070181895043181;"pericentral";"pericentral";319;0;40564,5605726657;0;0;0;0;0,001020331011894;0;0;0;-0,207099315641414;-0,441140031331369;-0,648239346972783;0;0,070181895043181;0,070181895043181;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"320";"tulsa";0,044809958354643;"suburban";"suburban";320;0;25899,7889529369;0;0;0;0;0,000651464172103;0;0;0;-0,207099315641414;-0,676672251830747;-0,883771567472162;0;0,044809958354643;0,044809958354643;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"321";"tulsa";0,061491680817775;"suburban";"suburban";321;0;35541,6879198394;0;0;0;0;0,000893989381069;0;0;0;-0,207099315641414;-0,521812842329271;-0,728912157970685;0;0,061491680817775;0,061491680817775;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"322";"tulsa";0,048866349988458;"suburban";"suburban";322;0;28244,3500970196;0;0;0;0;0,000710437532367;0;0;0;-0,207099315641414;-0,639016043695911;-0,846115359337326;0;0,048866349988458;0,048866349988458;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"323";"tulsa";0,038635947158101;"suburban";"suburban";323;0;22331,2610440745;0;0;0;0;0,00056170405537;0;0;0;-0,207099315641414;-0,733986700639322;-0,941086016280736;0;0,038635947158101;0,038635947158101;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"324";"tulsa";0,072558016687921;"pericentral";"pericentral";324;0;41937,9394238178;0;0;0;0;0,001054875969688;0;0;0;-0,207099315641414;-0,419082069653768;-0,626181385295182;0;0,072558016687921;0,072558016687921;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"325";"tulsa";0,088612932181487;"pericentral";"pericentral";325;0;51217,5490956155;0;0;0;0;0,001288288421167;0;0;0;-0,207099315641414;-0,270041421218055;-0,477140736859469;0;0,088612932181487;0,088612932181487;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"326";"tulsa";0,173514375569495;"central";"central";326;1;96889,9362384148;0;0;0;0,000574382538771;0,00243709793201;0;0;0;-0,103252272243968;0,46350691067542;0,360254638431452;0,005882352941176;0,167632022628319;0,173514375569495;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"327";"tulsa";0,164005329532158;"central";"central";327;2;87993,8336783762;0;0;0;0,001148765077542;0,002213331935316;0;0;0;0,000594771153479;0,32062580457369;0,321220575727169;0,011764705882353;0,152240623649805;0,164005329532158;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"328";"tulsa";0,176316704812337;"central";"central";328;0;101909,611416624;0;0;0;0;0,002563359135919;0;0;0;-0,207099315641414;0,544128366744925;0,337029051103511;0;0,176316704812337;0,176316704812337;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"329";"tulsa";0,201299598617681;"central";"central";329;0;116349,519435976;0;0;0;0;0,002926569922701;0;0;0;-0,207099315641414;0,776049032664419;0,568949717023005;0;0,201299598617681;0,201299598617681;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
