"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"orlando";0,160284166344666;"pericentral";"pericentral";1;2;90647,6098185732;0;0;0;0,000307314074985;0,001937612566849;0;0;0;-0,263721589797548;-0,138306977603042;-0,40202856740059;0,005434782608696;0,154849383735971;0,160284166344666;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"2";"orlando";0,484687681576324;"central";"central";2;13;263052,738821366;0;0;0;0,0019975414874;0,005622810060899;0;0;0;0,034003376528176;1,31287178861205;1,34687516514023;0,035326086956522;0,449361594619802;0,484687681576324;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"3";"orlando";0,098695795870796;"pericentral";"pericentral";3;0;57775,7416851203;0;0;0;0;0,001234969166558;0;0;0;-0,317853401856771;-0,41499803266044;-0,732851434517211;0;0,098695795870796;0,098695795870796;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"4";"orlando";0,023043882580473;"suburban";"suburban";4;1;11898,9679243447;0;0;0;0,000153657037492;0,000254343052496;0;0;0;-0,290787495827159;-0,801154757400416;-1,09194225322758;0,002717391304348;0,020326491276126;0,023043882580473;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"5";"orlando";0,037162915113248;"suburban";"suburban";5;0;21754,8778537624;0;0;0;0;0,000465015291678;0;0;0;-0,317853401856771;-0,718195002699221;-1,03604840455599;0;0,037162915113248;0,037162915113248;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"6";"orlando";0,212214192568231;"pericentral";"pericentral";6;0;124228,517167937;0;0;0;0;0,002655411836091;0;0;0;-0,317853401856771;0,144352244761766;-0,173501157095005;0;0,212214192568231;0,212214192568231;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"7";"orlando";0,290357131980966;"central";"central";7;4;163609,820652078;0;0;0;0,000614628149969;0,00349719584653;0;0;0;-0,209589777738325;0,47583490848885;0,266245130750524;0,010869565217391;0,279487566763574;0,290357131980966;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"8";"orlando";0,324656972133718;"central";"central";8;6;180507,198029476;1;27,12528;5574,136009;0,000921942224954;0,003858380998778;0,008333333333333;0,28169014084507;1,0646328236906;-0,155457965679103;0,618064524258616;0,462606558579513;0,016304347826087;0,308352624307631;0,324656972133718;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"9";"orlando";0,105885288955144;"pericentral";"pericentral";9;2;58802,9353794305;1;58,1256;1393,534002;0,000307314074985;0,001256925657354;0,008333333333333;0,603621730382294;0,266158205874902;-0,263721589797548;-0,406351876443423;-0,670073466240971;0,005434782608696;0,100450506346448;0,105885288955144;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"10";"orlando";0,041900491557404;"suburban";"suburban";10;0;24528,2177963211;0;0;0;0;0,000524296041999;0;0;0;-0,317853401856771;-0,694851079815859;-1,01270448167263;0;0,041900491557404;0,041900491557404;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"11";"orlando";0,002856192149602;"suburban";"suburban";11;0;1671,99239220364;0;0;0;0;3,5739204567e-05;0;0;0;-0,317853401856771;-0,887237867692361;-1,20509126954913;0;0,002856192149602;0,002856192149602;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"12";"orlando";0,001254420765709;"suburban";"suburban";12;0;734,328037832045;0;0;0;0;1,5696423073e-05;0;0;0;-0,317853401856771;-0,895130432193031;-1,2129838340498;0;0,001254420765709;0,001254420765709;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"13";"orlando";0,089665425172103;"pericentral";"pericentral";13;0;52489,4337911993;0;0;0;0;0,001121973174408;0;0;0;-0,317853401856771;-0,459494259725756;-0,777347661582527;0;0,089665425172103;0,089665425172103;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"14";"orlando";0,07326871694064;"pericentral";"pericentral";14;0;42890,9299146266;0;0;0;0;0,000916803046134;0;0;0;-0,317853401856771;-0,540287360799274;-0,858140762656045;0;0,07326871694064;0,07326871694064;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"15";"orlando";0,204165610983241;"pericentral";"pericentral";15;5;111563,243537545;0;0;0;0,000768285187462;0,002384688830841;0;0;0;-0,182523871708714;0,037745345842702;-0,144778525866012;0,013586956521739;0,190578654461502;0,204165610983241;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"16";"orlando";0,537225777343745;"central";"central";16;34;260402,597473288;1;64,584;8407,655147;0,005224339274739;0,005566162707591;0,008333333333333;0,670690811535882;1,60582117575083;0,602387403150012;1,29056486030868;1,8929522634587;0,092391304347826;0,444834472995919;0,537225777343745;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"17";"orlando";0,152066844701589;"pericentral";"pericentral";17;3;84246,5149687134;0;0;0;0,000460971112477;0,001800787758699;0;0;0;-0,236655683767937;-0,192186656127541;-0,428842339895478;0,008152173913043;0,143914670788546;0,152066844701589;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"18";"orlando";0,06892872889982;"pericentral";"pericentral";18;0;40350,3350924195;0;0;0;0;0,000862497273873;0;0;0;-0,317853401856771;-0,561672207531319;-0,879525609388089;0;0,06892872889982;0,06892872889982;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"19";"orlando";0,06429438717478;"pericentral";"pericentral";19;0;37637,4279414709;0;0;0;0;0,000804508287744;0;0;0;-0,317853401856771;-0,584507451905666;-0,902360853762436;0;0,06429438717478;0,06429438717478;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"20";"orlando";0,035991495028876;"suburban";"suburban";20;0;21069,137761165;0;0;0;0;0,000450357446605;0;0;0;-0,317853401856771;-0,723967055231971;-1,04182045708874;0;0,035991495028876;0,035991495028876;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"21";"orlando";0,004845359726394;"suburban";"suburban";21;0;2836,43542720011;0;0;0;0;6,0629430161e-05;0;0;0;-0,317853401856771;-0,877436448113791;-1,19528984997056;0;0,004845359726394;0,004845359726394;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"22";"orlando";0,001841116671918;"suburban";"suburban";22;0;1077,77520116595;0;0;0;0;2,3037681613e-05;0;0;0;-0,317853401856771;-0,892239548182621;-1,21009295003939;0;0,001841116671918;0,001841116671918;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"23";"orlando";0,13043194814132;"pericentral";"pericentral";23;0;76353,8353058637;0;0;0;0;0,001632079997607;0;0;0;-0,317853401856771;-0,258621391576043;-0,576474793432813;0;0,13043194814132;0,13043194814132;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"24";"orlando";0,043036432821074;"suburban";"suburban";24;0;25193,1888666711;0;0;0;0;0,000538509944661;0;0;0;-0,317853401856771;-0,689253845539704;-1,00710724739648;0;0,043036432821074;0,043036432821074;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"25";"orlando";0,078368064461405;"pericentral";"pericentral";25;0;45876,0477965275;0;0;0;0;0,000980610596416;0;0;0;-0,317853401856771;-0,515160847974976;-0,833014249831747;0;0,078368064461405;0,078368064461405;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"26";"orlando";0,233600968706525;"pericentral";"pericentral";26;5;128794,470148818;0;0;0;0,000768285187462;0,002753010083779;0;0;0;-0,182523871708714;0,182785057356819;0,000261185648105;0,013586956521739;0,220014012184786;0,233600968706525;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"27";"orlando";0,138940190523882;"pericentral";"pericentral";27;0;81334,4933952192;0;0;0;0;0,001738542658061;0;0;0;-0,317853401856771;-0,216697898331633;-0,534551300188403;0;0,138940190523882;0,138940190523882;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"28";"orlando";0,349718548336924;"central";"central";28;5;196768,786852336;0;0;0;0,000768285187462;0,004205976031048;0;0;0;-0,182523871708714;0,754942542570196;0,572418670861482;0,013586956521739;0,336131591815185;0,349718548336924;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"29";"orlando";0,12706647028774;"pericentral";"pericentral";29;1;72792,9716026831;0;0;0;0,000153657037492;0,001555965753956;0;0;0;-0,290787495827159;-0,288594106571998;-0,579381602399157;0,002717391304348;0,124349078983392;0,12706647028774;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"30";"orlando";0,084102422047237;"pericentral";"pericentral";30;0;49232,8955698903;0;0;0;0;0,001052363954764;0;0;0;-0,317853401856771;-0,486905388069015;-0,804758789925785;0;0,084102422047237;0,084102422047237;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"31";"orlando";0,051141142529856;"pericentral";"pericentral";31;0;29937,6221065682;0;0;0;0;0,000639923247081;0;0;0;-0,317853401856771;-0,649318718230631;-0,967172120087402;0;0,051141142529856;0,051141142529856;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"32";"orlando";0,060708709348703;"pericentral";"pericentral";32;0;35538,4003788714;0;0;0;0;0,00075964111263;0;0;0;-0,317853401856771;-0,602175512282775;-0,920028914139545;0;0,060708709348703;0,060708709348703;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"33";"orlando";0,053063247551085;"pericentral";"pericentral";33;0;31062,8072496473;0;0;0;0;0,000663974326615;0;0;0;-0,317853401856771;-0,639847742528564;-0,957701144385335;0;0,053063247551085;0,053063247551085;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"34";"orlando";0,004834200336137;"suburban";"suburban";34;0;2829,90280802239;0;0;0;0;6,0489793992e-05;0;0;0;-0,317853401856771;-0,877491434866757;-1,19534483672353;0;0,004834200336137;0,004834200336137;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"35";"orlando";0,027874535041915;"suburban";"suburban";35;0;16317,533304892;0;0;0;0;0,00034879085786;0;0;0;-0,317853401856771;-0,763962544532552;-1,08181594638932;0;0,027874535041915;0,027874535041915;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"36";"orlando";0,091091532618442;"pericentral";"pericentral";36;0;53324,2658598597;0;0;0;0;0,001139817893212;0;0;0;-0,317853401856771;-0,452467261292457;-0,770320663149227;0;0,091091532618442;0,091091532618442;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"37";"orlando";0;"suburban";"suburban";37;0;0;0;0;0;0;0;0;0;0;-0,317853401856771;-0,901311462085251;-1,21916486394202;0;0;0;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"38";"orlando";0,081501686291672;"pericentral";"pericentral";38;0;47710,4453390672;0;0;0;0;0,001019821246737;0;0;0;-0,317853401856771;-0,499720247234567;-0,817573649091337;0;0,081501686291672;0,081501686291672;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"39";"orlando";0,120037988635802;"pericentral";"pericentral";39;0;70269,2932625271;0;0;0;0;0,001502021575214;0;0;0;-0,317853401856771;-0,30983656287927;-0,62768996473604;0;0,120037988635802;0,120037988635802;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"40";"orlando";0,288482771788006;"central";"central";40;3;164103,324425915;0;0;0;0,000460971112477;0,003507744598073;0;0;0;-0,236655683767937;0,47998885797853;0,243333174210593;0,008152173913043;0,280330597874963;0,288482771788006;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"41";"orlando";0,306661812635793;"central";"central";41;21;146111,881312648;0;0;0;0,003226797787339;0,003123173550455;0;0;0;0,250530624765066;0,328550206642831;0,579080831407897;0,057065217391304;0,249596595244489;0,306661812635793;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"42";"orlando";0,016093998139453;"suburban";"suburban";42;0;9421,299772516;0;0;0;0;0,000201382351634;0;0;0;-0,317853401856771;-0,822009933997877;-1,13986333585465;0;0,016093998139453;0,016093998139453;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"43";"orlando";0,158382320496882;"pericentral";"pericentral";43;3;87943,5447656577;0;0;0;0,000460971112477;0,001879812582508;0;0;0;-0,236655683767937;-0,161067795740834;-0,397723479508771;0,008152173913043;0,150230146583838;0,158382320496882;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"44";"orlando";0,168629978427918;"pericentral";"pericentral";44;0;98714,6614306966;0;0;0;0;0,002110047566651;0;0;0;-0,317853401856771;-0,070404508151073;-0,388257910007844;0;0,168629978427918;0,168629978427918;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"45";"orlando";0,145557659164996;"pericentral";"pericentral";45;0;85208,3074259499;0;0;0;0;0,00182134628369;0;0;0;-0,317853401856771;-0,18409099911594;-0,501944400972711;0;0,145557659164996;0,145557659164996;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"46";"orlando";0,110269457445158;"pericentral";"pericentral";46;0;64550,8720295441;0;0;0;0;0,001379789065546;0;0;0;-0,317853401856771;-0,357970000193911;-0,675823402050681;0;0,110269457445158;0,110269457445158;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"47";"orlando";0,264298282315659;"pericentral";"pericentral";47;7;143582,95685705;0;0;0;0,001075599262446;0,003069117234844;0;0;0;-0,128392059649492;0,307263592418808;0,178871532769316;0,019021739130435;0,245276543185224;0,264298282315659;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"48";"orlando";0,098593146059806;"pericentral";"pericentral";48;1;56124,9118236894;0;0;0;0,000153657037492;0,001199682315734;0;0;0;-0,290787495827159;-0,428893496533232;-0,719680992360391;0,002717391304348;0,095875754755458;0,098593146059806;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"49";"orlando";0,068103930361385;"pericentral";"pericentral";49;1;38276,7650527782;0;0;0;0,000153657037492;0,000818174258902;0;0;0;-0,290787495827159;-0,579125985323153;-0,869913481150312;0,002717391304348;0,065386539057038;0,068103930361385;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"50";"orlando";0,02657724324417;"suburban";"suburban";50;0;15558,1089025103;0;0;0;0;0,000332557994483;0;0;0;-0,317853401856771;-0,770354817045884;-1,08820821890265;0;0,02657724324417;0,02657724324417;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"51";"orlando";0,023692132897548;"suburban";"suburban";51;0;13869,1880254983;0;0;0;0;0,000296456939835;0;0;0;-0,317853401856771;-0,784570902893872;-1,10242430475064;0;0,023692132897548;0,023692132897548;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"52";"orlando";0,01224483812417;"suburban";"suburban";52;0;7168,03181124644;0;0;0;0;0,000153218254125;0;0;0;-0,317853401856771;-0,840976275886314;-1,15882967774309;0;0,01224483812417;0,01224483812417;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"53";"orlando";0,143484215139061;"pericentral";"pericentral";53;0;83994,5296212921;0;0;0;0;0,00179540151656;0;0;0;-0,317853401856771;-0,194307682269224;-0,512161084125995;0;0,143484215139061;0,143484215139061;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"54";"orlando";0,161637821967585;"pericentral";"pericentral";54;1;93030,7686307851;0;0;0;0,000153657037492;0,001988553109822;0;0;0;-0,290787495827159;-0,118247310673154;-0,409034806500313;0,002717391304348;0,158920430663237;0,161637821967585;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"55";"orlando";0,110342732735927;"pericentral";"pericentral";55;2;61412,2878668622;0;0;0;0,000307314074985;0,001312701139809;0;0;0;-0,263721589797548;-0,38438827857813;-0,648109868375678;0,005434782608696;0,104907950127232;0,110342732735927;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"56";"orlando";0,117978990851157;"pericentral";"pericentral";56;1;67473,2327033264;0;0;0;0,000153657037492;0,001442255166723;0;0;0;-0,290787495827159;-0,333371731096324;-0,624159226923483;0,002717391304348;0,11526159954681;0,117978990851157;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"57";"orlando";0,036371344663949;"suburban";"suburban";57;0;21291,4987462664;0;0;0;0;0,000455110461494;0;0;0;-0,317853401856771;-0,722095385045126;-1,0399487869019;0;0,036371344663949;0,036371344663949;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"58";"orlando";0,088890178062796;"pericentral";"pericentral";58;0;52035,6102383899;0;0;0;0;0,001112272596303;0;0;0;-0,317853401856771;-0,463314210485079;-0,781167612341849;0;0,088890178062796;0,088890178062796;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"59";"orlando";0,079800727046229;"pericentral";"pericentral";59;0;46714,717191636;0;0;0;0;0,000998537338916;0;0;0;-0,317853401856771;-0,508101549767924;-0,825954951624694;0;0,079800727046229;0,079800727046229;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"60";"orlando";0,16933422293109;"pericentral";"pericentral";60;2;95945,4416761472;0;0;0;0,000307314074985;0,002050854886253;0;0;0;-0,263721589797548;-0,093713750341428;-0,357435340138976;0,005434782608696;0,163899440322394;0,16933422293109;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"61";"orlando";0,156727258867501;"pericentral";"pericentral";61;6;82202,4663099349;0;0;0;0,000921942224954;0,001757095769727;0;0;0;-0,155457965679103;-0,20939194478622;-0,364849910465323;0,016304347826087;0,140422911041414;0,156727258867501;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"62";"orlando";0,23848125823826;"pericentral";"pericentral";62;8;126879,1347977;0;0;0;0,001229256299939;0,002712069370025;0;0;0;-0,10132615361988;0,166663182051831;0,065337028431951;0,021739130434783;0,216742127803478;0,23848125823826;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"63";"orlando";0,131184213486882;"pericentral";"pericentral";63;2;73612,726574291;0;0;0;0,000307314074985;0,001573488196499;0;0;0;-0,263721589797548;-0,281694015982017;-0,545415605779565;0,005434782608696;0,125749430878186;0,131184213486882;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"64";"orlando";0,177576844087398;"pericentral";"pericentral";64;9;89635,4308983642;0;0;0;0,001382913337431;0,001915977020147;0;0;0;-0,074260247590269;-0,146826750565214;-0,221086998155483;0,02445652173913;0,153120322348267;0,177576844087398;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"65";"orlando";0,186417017023471;"pericentral";"pericentral";65;0;109127,053753722;0;0;0;0;0,002332614739204;0;0;0;-0,317853401856771;0,017239303445915;-0,300614098410855;0;0,186417017023471;0,186417017023471;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"66";"orlando";0,194392409615726;"pericentral";"pericentral";66;0;113795,785771961;1;37,45872;23244,61167;0;0,002432409911387;0,008333333333333;0,389000670690812;4,43960759440874;-0,317853401856771;0,056537233903117;-0,261316167953654;0;0,194392409615726;0,194392409615726;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"High.Low";"Not significant"
"67";"orlando";0,235409497370794;"pericentral";"pericentral";67;7;126671,689646069;0;0;0;0,001075599262446;0,002707635184353;0;0;0;-0,128392059649492;0,164917062310829;0,036525002661337;0,019021739130435;0,216387758240359;0,235409497370794;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"68";"orlando";0,180092455717183;"pericentral";"pericentral";68;2;102243,226429324;1;114,95952;929,0226682;0,000307314074985;0,002185471418399;0,008333333333333;1,19382964453387;0,1774388039548;-0,263721589797548;-0,040703659743399;-0,304425249540947;0,005434782608696;0,174657673108488;0,180092455717183;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"High.Low"
"69";"orlando";0,111247787025405;"pericentral";"pericentral";69;0;65123,578461592;0;0;0;0;0,001392030791302;0;0;0;-0,317853401856771;-0,353149381351132;-0,671002783207902;0;0,111247787025405;0,111247787025405;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"70";"orlando";0,1058611094553;"pericentral";"pericentral";70;1;60379,5203610647;0;0;0;0,000153657037492;0,001290625507568;0;0;0;-0,290787495827159;-0,393081351014658;-0,683868846841817;0,002717391304348;0,103143718150952;0,1058611094553;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"71";"orlando";0,086479438761516;"pericentral";"pericentral";71;0;50624,3824357057;0;0;0;0;0,001082107292103;0;0;0;-0,317853401856771;-0,475192881574467;-0,793046283431238;0;0,086479438761516;0,086479438761516;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"72";"orlando";0,049586499370966;"suburban";"suburban";72;0;29027,5462439838;0;0;0;0;0,000620470175658;0;0;0;-0,317853401856771;-0,65697906322771;-0,974832465084481;0;0,049586499370966;0,049586499370966;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
