"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"157";"austin";0,137248035974913;"pericentral";"pericentral";157;0;93195,213516373;0;0;0;0;0,002016035238416;0;0;0;-0,209527214693775;-0,182611718030439;-0,392138932724215;0;0,137248035974913;0,137248035974913;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"158";"austin";0,089019864802733;"pericentral";"pericentral";158;4;57247,7629543227;0;0;0;0,000657462195924;0,001238405955432;0;0;0;-0,131281680212471;-0,551471880279837;-0,682753560492308;0,004711425206125;0,084308439596608;0,089019864802733;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"159";"austin";0,251629154631854;"central";"central";159;22;153267,623206087;0;0;0;0,003616042077581;0,003315545054656;0;0;0;0,2208232249534;0,433796912857355;0,654620137810755;0,025912838633687;0,225716315998167;0,251629154631854;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"160";"austin";0,289311941910744;"central";"central";160;19;181254,669341951;1;109,7928;4645,113341;0,003122945430638;0,003920971761674;0,010526315789474;0,865951742627346;2,26124254094323;0,162139074092422;0,720974618567992;0,883113692660414;0,022379269729093;0,266932672181651;0,289311941910744;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"161";"austin";0,097502923803246;"pericentral";"pericentral";161;0;66207,182767811;0;0;0;0;0,001432219622231;0;0;0;-0,209527214693775;-0,459538433139844;-0,669065647833619;0;0,097502923803246;0,097502923803246;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"162";"austin";0,018605510635294;"suburban";"suburban";162;0;12633,6564594217;0;0;0;0;0,000273296188197;0;0;0;-0,209527214693775;-1,00926141202744;-1,21878862672121;0;0,018605510635294;0,018605510635294;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"163";"austin";0,039607428598627;"suburban";"suburban";163;0;26894,5397933291;0;0;0;0;0,000581793183346;0;0;0;-0,209527214693775;-0,862929150403355;-1,07245636509713;0;0,039607428598627;0,039607428598627;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"164";"austin";0,089998228162306;"pericentral";"pericentral";164;0;61111,2868035103;0;0;0;0;0,001321983211501;0;0;0;-0,209527214693775;-0,511827899647446;-0,721355114341221;0;0,089998228162306;0,089998228162306;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"165";"austin";0,092729054050441;"pericentral";"pericentral";165;1;62165,7961171035;0;0;0;0,000164365548981;0,00134479476861;0;0;0;-0,189965831073449;-0,50100748066296;-0,690973311736409;0,001177856301531;0,091551197748909;0,092729054050441;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"166";"austin";0,230086737761936;"central";"central";166;6;151436,478404191;0;0;0;0,000986193293886;0,003275933015497;0;0;0;-0,092158912971818;0,415007364275502;0,322848451303684;0,007067137809187;0,223019599952748;0,230086737761936;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"167";"austin";0,290284909170148;"central";"central";167;9;189913,311180949;0;0;0;0,001479289940828;0,004108278881918;0;0;0;-0,03347476211084;0,809821754697419;0,77634699258658;0,010600706713781;0,279684202456367;0,290284909170148;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
