"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"phoenix";0;"suburban";"suburban";1;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"2";"phoenix";0;"suburban";"suburban";2;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"3";"phoenix";0,009575760404197;"suburban";"suburban";3;0;6367,16048426327;0;0;0;0;6,9020498244e-05;0;0;0;-0,215426764620574;-0,592905656878813;-0,808332421499387;0;0,009575760404197;0,009575760404197;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"4";"phoenix";0;"suburban";"suburban";4;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"5";"phoenix";0;"suburban";"suburban";5;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"6";"phoenix";0,022845938082797;"suburban";"suburban";6;0;15190,8306021267;0;0;0;0;0,000164669745562;0;0;0;-0,215426764620574;-0,510530876829337;-0,72595764144991;0;0,022845938082797;0,022845938082797;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"7";"phoenix";0,035488174284213;"pericentral";"pericentral";7;1;22789,0388076297;0;0;0;5,3925798102e-05;0,000247034893637;0;0;0;-0,194004905584749;-0,439596591963983;-0,633601497548732;0,001215066828676;0,034273107455538;0,035488174284213;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"8";"phoenix";0,055100970861743;"pericentral";"pericentral";8;0;36638,0015274465;0;0;0;0;0,000397158690491;0;0;0;-0,215426764620574;-0,310307391130335;-0,525734155750909;0;0,055100970861743;0,055100970861743;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"9";"phoenix";0,012777674229555;"suburban";"suburban";9;0;8496,19236500067;0;0;0;0;9,2099363862e-05;0;0;0;-0,215426764620574;-0,573029740105926;-0,7884565047265;0;0,012777674229555;0,012777674229555;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"10";"phoenix";0,022703839272689;"suburban";"suburban";10;0;15096,345580532;0;0;0;0;0,000163645520825;0;0;0;-0,215426764620574;-0,511412956821888;-0,726839721442462;0;0,022703839272689;0,022703839272689;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"11";"phoenix";0,01430191061167;"suburban";"suburban";11;0;9509,69492262795;0;0;0;0;0,000103085807767;0;0;0;-0,215426764620574;-0,563568025292369;-0,778994789912943;0;0,01430191061167;0,01430191061167;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"12";"phoenix";0,024101667205202;"pericentral";"pericentral";12;0;16025,796026242;0;0;0;0;0,00017372083352;0;0;0;-0,215426764620574;-0,502735923908197;-0,718162688528771;0;0,024101667205202;0,024101667205202;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"13";"phoenix";0;"suburban";"suburban";13;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"14";"phoenix";0;"suburban";"suburban";14;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"15";"phoenix";0;"suburban";"suburban";15;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"16";"phoenix";0,019235492356375;"suburban";"suburban";16;0;12790,1557325073;0;0;0;0;0,000138646249526;0;0;0;-0,215426764620574;-0,532942760060879;-0,748369524681453;0;0,019235492356375;0,019235492356375;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"17";"phoenix";0;"suburban";"suburban";17;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"18";"phoenix";0;"suburban";"suburban";18;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"19";"phoenix";0,007258107646884;"suburban";"suburban";19;0;4826,09570927806;0;0;0;0;5,2315240247e-05;0;0;0;-0,215426764620574;-0,607292512935955;-0,822719277556529;0;0,007258107646884;0,007258107646884;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"20";"phoenix";0,01380211002865;"suburban";"suburban";20;0;9177,36512448238;0;0;0;0;9,9483327776e-05;0;0;0;-0,215426764620574;-0,566670543140436;-0,78209730776101;0;0,01380211002865;0,01380211002865;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"21";"phoenix";0,008996600408281;"suburban";"suburban";21;0;5982,06264509388;0;0;0;0;6,4846008721e-05;0;0;0;-0,215426764620574;-0,596500799192088;-0,811927563812662;0;0,008996600408281;0,008996600408281;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"22";"phoenix";0;"suburban";"suburban";22;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"23";"phoenix";0,001294427038608;"suburban";"suburban";23;0;860,696627953762;0;0;0;0;9,330016142e-06;0;0;0;-0,215426764620574;-0,64431212867059;-0,859738893291163;0;0,001294427038608;0,001294427038608;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"24";"phoenix";0;"suburban";"suburban";24;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"25";"phoenix";0;"suburban";"suburban";25;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"26";"phoenix";0;"suburban";"suburban";26;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"27";"phoenix";0;"suburban";"suburban";27;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"28";"phoenix";0,009719115745928;"suburban";"suburban";28;0;6462,48100488502;0;0;0;0;7,0053779852e-05;0;0;0;-0,215426764620574;-0,592015776951806;-0,80744254157238;0;0,009719115745928;0,009719115745928;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"29";"phoenix";0;"suburban";"suburban";29;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"30";"phoenix";0;"suburban";"suburban";30;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"31";"phoenix";0,023545221458441;"pericentral";"pericentral";31;0;15655,801454442;0;0;0;0;0,000169710064551;0;0;0;-0,215426764620574;-0,506190067259479;-0,721616831880053;0;0,023545221458441;0,023545221458441;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"32";"phoenix";0,047707655020933;"pericentral";"pericentral";32;1;30914,0744811369;0;0;0;5,3925798102e-05;0,000335110891064;0;0;0;-0,194004905584749;-0,363744025224853;-0,557748930809602;0,001215066828676;0,046492588192258;0,047707655020933;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"33";"phoenix";0,055502183783538;"pericentral";"pericentral";33;0;36904,777945569;0;0;0;0;0,000400050566916;0;0;0;-0,215426764620574;-0,307816857319383;-0,523243621939956;0;0,055502183783538;0,055502183783538;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"34";"phoenix";0,063941338428553;"pericentral";"pericentral";34;0;42516,1810830965;0;0;0;0;0,000460878598714;0;0;0;-0,215426764620574;-0,255430708126546;-0,470857472747119;0;0,063941338428553;0,063941338428553;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"35";"phoenix";0,025810491411595;"pericentral";"pericentral";35;0;17162,0356043263;0;0;0;0;0,000186037755953;0;0;0;-0,215426764620574;-0,492128378059592;-0,707555142680165;0;0,025810491411595;0,025810491411595;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"36";"phoenix";0,046430084696927;"pericentral";"pericentral";36;0;30872,5143575751;0;0;0;0;0,000334660376201;0;0;0;-0,215426764620574;-0,364132016388565;-0,579558781009138;0;0,046430084696927;0,046430084696927;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"37";"phoenix";0,035063691808014;"pericentral";"pericentral";37;0;23314,7179428716;0;0;0;0;0,000252733294976;0;0;0;-0,215426764620574;-0,434689030533906;-0,650115795154479;0;0,035063691808014;0,035063691808014;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"38";"phoenix";0,033825308673518;"pericentral";"pericentral";38;0;22491,2862961395;0;0;0;0;0,000243807234031;0;0;0;-0,215426764620574;-0,44237630803627;-0,657803072656844;0;0,033825308673518;0,033825308673518;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"39";"phoenix";0;"suburban";"suburban";39;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"40";"phoenix";0;"suburban";"suburban";40;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"41";"phoenix";0,019233924920428;"suburban";"suburban";41;0;12789,1135054885;0;0;0;0;0,000138634951707;0;0;0;-0,215426764620574;-0,532952489937482;-0,748379254558056;0;0,019233924920428;0,019233924920428;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"42";"phoenix";0;"suburban";"suburban";42;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"43";"phoenix";0;"suburban";"suburban";43;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"44";"phoenix";0,007258107646884;"suburban";"suburban";44;0;4826,09570927806;0;0;0;0;5,2315240247e-05;0;0;0;-0,215426764620574;-0,607292512935955;-0,822719277556529;0;0,007258107646884;0,007258107646884;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"45";"phoenix";0,010838986548014;"suburban";"suburban";45;0;7207,11086377284;0;0;0;0;7,8125623493e-05;0;0;0;-0,215426764620574;-0,585064166111327;-0,8004909307319;0;0,010838986548014;0,010838986548014;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"46";"phoenix";0,032004221250081;"pericentral";"pericentral";46;0;21280,4001219391;0;0;0;0;0,000230681136885;0;0;0;-0,215426764620574;-0,453680729091493;-0,669107493712066;0;0,032004221250081;0,032004221250081;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"47";"phoenix";0,047150633919055;"pericentral";"pericentral";47;0;31351,6253984161;0;0;0;0;0,000339853975896;0;0;0;-0,215426764620574;-0,359659198832902;-0,575085963453476;0;0,047150633919055;0,047150633919055;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"48";"phoenix";0,017184314527167;"suburban";"suburban";48;0;11426,2767433666;0;0;0;0;0,000123861698766;0;0;0;-0,215426764620574;-0,545675469947338;-0,761102234567912;0;0,017184314527167;0,017184314527167;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"49";"phoenix";0,035863494227189;"pericentral";"pericentral";49;0;23846,5263991859;0;0;0;0;0,000258498138616;0;0;0;-0,215426764620574;-0,42972424784913;-0,645151012469704;0;0,035863494227189;0,035863494227189;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"50";"phoenix";0,039631408991041;"pericentral";"pericentral";50;0;26351,9063355878;0;0;0;0;0,000285656645446;0;0;0;-0,215426764620574;-0,406334873762755;-0,621761638383329;0;0,039631408991041;0,039631408991041;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"51";"phoenix";0;"suburban";"suburban";51;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"52";"phoenix";0,018333016259077;"suburban";"suburban";52;0;12190,0770022387;0;0;0;0;0,000132141350984;0;0;0;-0,215426764620574;-0,538544890779499;-0,753971655400072;0;0,018333016259077;0,018333016259077;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"53";"phoenix";0;"suburban";"suburban";53;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"54";"phoenix";0;"suburban";"suburban";54;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"55";"phoenix";0;"suburban";"suburban";55;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"56";"phoenix";0,011695439294339;"suburban";"suburban";56;0;7776,58752702049;0;0;0;0;8,4298793328e-05;0;0;0;-0,215426764620574;-0,579747725871413;-0,795174490491986;0;0,011695439294339;0,011695439294339;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"57";"phoenix";0,011698688403889;"suburban";"suburban";57;0;7778,7479405088;0;0;0;0;8,4322212373e-05;0;0;0;-0,215426764620574;-0,579727556986636;-0,79515432160721;0;0,011698688403889;0,011698688403889;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"58";"phoenix";0,009512002584965;"suburban";"suburban";58;0;6324,76632964342;0;0;0;0;6,8560942421e-05;0;0;0;-0,215426764620574;-0,593301434272522;-0,808728198893096;0;0,009512002584965;0,009512002584965;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"59";"phoenix";0,016988403831373;"suburban";"suburban";59;0;11296,0108649354;0;0;0;0;0,000122449606852;0;0;0;-0,215426764620574;-0,546891587837103;-0,762318352457676;0;0,016988403831373;0,016988403831373;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"60";"phoenix";8,5870248e-07;"suburban";"suburban";60;0;0,570972566871203;0;0;0;0;6,189386e-09;0;0;0;-0,215426764620574;-0,652341968944646;-0,86776873356522;0;8,5870248e-07;8,5870248e-07;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"61";"phoenix";0,021779408160532;"suburban";"suburban";61;1;13673,7403596387;0;0;0;5,3925798102e-05;0,000148224373299;0;0;0;-0,194004905584749;-0,524693914813629;-0,718698820398378;0,001215066828676;0,020564341331856;0,021779408160532;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"62";"phoenix";0,010933727802365;"suburban";"suburban";62;0;7270,10667250988;0;0;0;0;7,8808502795e-05;0;0;0;-0,215426764620574;-0,584476058688969;-0,799902823309542;0;0,010933727802365;0,010933727802365;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"63";"phoenix";0,006582313285302;"suburban";"suburban";63;0;4376,74328472604;0;0;0;0;4,7444226189e-05;0;0;0;-0,215426764620574;-0,611487514181778;-0,826914278802352;0;0,006582313285302;0,006582313285302;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"64";"phoenix";0,030625231957355;"pericentral";"pericentral";64;0;20363,4759548496;0;0;0;0;0,000220741609992;0;0;0;-0,215426764620574;-0,46224082093277;-0,677667585553344;0;0,030625231957355;0,030625231957355;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"65";"phoenix";0,061974696806566;"pericentral";"pericentral";65;0;41208,5123138639;0;0;0;0;0,000446703370963;0;0;0;-0,215426764620574;-0,267638658537683;-0,483065423158257;0;0,061974696806566;0,061974696806566;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"66";"phoenix";0;"suburban";"suburban";66;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"67";"phoenix";0,031555749403301;"pericentral";"pericentral";67;0;20982,2000730044;0;0;0;0;0,00022744862594;0;0;0;-0,215426764620574;-0,456464623220989;-0,671891387841563;0;0,031555749403301;0,031555749403301;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"68";"phoenix";0;"suburban";"suburban";68;0;0;0;0;0;0;0;0;0;0;-0,215426764620574;-0,652347299350133;-0,867774063970706;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"69";"phoenix";0,017378400524734;"suburban";"suburban";69;0;11555,3293347117;0;0;0;0;0,000125260638557;0;0;0;-0,215426764620574;-0,544470678892724;-0,759897443513298;0;0,017378400524734;0,017378400524734;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"70";"phoenix";0,032927664168797;"pericentral";"pericentral";70;0;21894,4202115545;0;0;0;0;0,00023733716081;0;0;0;-0,215426764620574;-0,447948446588588;-0,663375211209162;0;0,032927664168797;0,032927664168797;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"71";"phoenix";0,047401666552669;"pericentral";"pericentral";71;0;31518,5432198254;0;0;0;0;0,000341663377627;0;0;0;-0,215426764620574;-0,35810091088228;-0,573527675502854;0;0,047401666552669;0,047401666552669;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"72";"phoenix";0,086205138749864;"pericentral";"pericentral";72;0;57319,9338559052;0;0;0;0;0,00062135239151;0;0;0;-0,215426764620574;-0,117227912432931;-0,332654677053505;0;0,086205138749864;0,086205138749864;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"73";"phoenix";0,078744318602349;"pericentral";"pericentral";73;0;52359,0495795364;0;0;0;0;0,000567576033065;0;0;0;-0,215426764620574;-0,163541039018371;-0,378967803638945;0;0,078744318602349;0,078744318602349;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"74";"phoenix";0,050759786101823;"pericentral";"pericentral";74;0;33751,4401587918;0;0;0;0;0,000365868148283;0;0;0;-0,215426764620574;-0,33725534528842;-0,552682109908994;0;0,050759786101823;0,050759786101823;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"75";"phoenix";0,019233924920428;"suburban";"suburban";75;0;12789,1135054885;0;0;0;0;0,000138634951707;0;0;0;-0,215426764620574;-0,532952489937482;-0,748379254558056;0;0,019233924920428;0,019233924920428;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"76";"phoenix";0,006746753218825;"suburban";"suburban";76;0;4486,08347313592;0;0;0;0;4,862948205e-05;0;0;0;-0,215426764620574;-0,610466751409539;-0,825893516030113;0;0,006746753218825;0,006746753218825;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"77";"phoenix";0,064081940821831;"pericentral";"pericentral";77;0;42609,6711000443;0;0;0;0;0,000461892037525;0;0;0;-0,215426764620574;-0,254557917158612;-0,469984681779186;0;0,064081940821831;0,064081940821831;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
