"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"tucson";0,025718709989305;"pericentral";"pericentral";1;0;21111,7989550442;0;0;0;0;0,000639566909681;0;0;0;-0,159412058631254;-0,376338002389504;-0,535750061020758;0;0,025718709989305;0,025718709989305;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"2";"tucson";0;"suburban";"suburban";2;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"3";"tucson";0;"suburban";"suburban";3;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"4";"tucson";0;"suburban";"suburban";4;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"5";"tucson";0;"suburban";"suburban";5;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"6";"tucson";0;"suburban";"suburban";6;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"7";"tucson";0;"suburban";"suburban";7;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"8";"tucson";0,012067007792691;"suburban";"suburban";8;0;9905,48291940698;0;0;0;0;0,000300079548557;0;0;0;-0,159412058631254;-0,527995994556543;-0,687408053187797;0;0,012067007792691;0,012067007792691;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"9";"tucson";0,012065107906368;"suburban";"suburban";9;0;9903,92335370184;0;0;0;0;0,000300032302625;0;0;0;-0,159412058631254;-0,528017100565221;-0,687429159196475;0;0,012065107906368;0,012065107906368;TRUE;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant"
"10";"tucson";0,005636164478986;"suburban";"suburban";10;0;4626,57619326168;0;0;0;0;0,000140158829886;0;0;0;-0,159412058631254;-0,599436813499925;-0,758848872131179;0;0,005636164478986;0,005636164478986;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"11";"tucson";0,010786861150134;"suburban";"suburban";11;0;8854,64488896633;0;0;0;0;0,000268245159023;0;0;0;-0,159412058631254;-0,542217259179331;-0,701629317810585;0;0,010786861150134;0,010786861150134;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"12";"tucson";0;"suburban";"suburban";12;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"13";"tucson";0,025718045364094;"pericentral";"pericentral";13;0;21111,2533820417;0;0;0;0;0,000639550381936;0;0;0;-0,159412058631254;-0,376345385770972;-0,535757444402226;0;0,025718045364094;0,025718045364094;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"14";"tucson";0;"suburban";"suburban";14;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"15";"tucson";0;"suburban";"suburban";15;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"16";"tucson";0;"suburban";"suburban";16;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"17";"tucson";0,005455760979619;"suburban";"suburban";17;0;4478,48780115265;0;0;0;0;0,000135672597543;0;0;0;-0,159412058631254;-0,601440932261084;-0,760852990892338;0;0,005455760979619;0,005455760979619;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"18";"tucson";0;"suburban";"suburban";18;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"19";"tucson";0;"suburban";"suburban";19;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"20";"tucson";0;"suburban";"suburban";20;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"21";"tucson";0,046643422799686;"pericentral";"pericentral";21;0;38288,3342567185;0;0;0;0;0,001159917810394;0;0;0;-0,159412058631254;-0,143883478712485;-0,303295537343739;0;0,046643422799686;0,046643422799686;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"22";"tucson";0,016078617074472;"suburban";"suburban";22;0;13198,5053407635;0;0;0;0;0,000399839316923;0;0;0;-0,159412058631254;-0,483430664880333;-0,642842723511587;0;0,016078617074472;0,016078617074472;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"23";"tucson";0,020300116205714;"pericentral";"pericentral";23;0;16663,8207078543;0;0;0;0;0,000504818577341;0;0;0;-0,159412058631254;-0,436533649917762;-0,595945708549016;0;0,020300116205714;0,020300116205714;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"24";"tucson";0,008102887220293;"suburban";"suburban";24;0;6651,44270538305;0;0;0;0;0,000201500718393;0;0;0;-0,159412058631254;-0,572033767872973;-0,731445826504227;0;0,008102887220293;0,008102887220293;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"25";"tucson";0,02883298180887;"pericentral";"pericentral";25;0;23668,2211307044;0;0;0;0;0,000717011898344;0;0;0;-0,159412058631254;-0,341741275591956;-0,50115333422321;0;0,02883298180887;0,02883298180887;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"26";"tucson";0,020730774169916;"pericentral";"pericentral";26;0;17017,3362754079;0;0;0;0;0,000515528079622;0;0;0;-0,159412058631254;-0,431749431713986;-0,59116149034524;0;0,020730774169916;0,020730774169916;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"27";"tucson";0,03941007631465;"pericentral";"pericentral";27;0;32350,6742097038;0;0;0;0;0,000980040629151;0;0;0;-0,159412058631254;-0,224239377835536;-0,38365143646679;0;0,03941007631465;0,03941007631465;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"28";"tucson";0,044865837294269;"pericentral";"pericentral";28;0;36829,1620108565;0;0;0;0;0,001115713226693;0;0;0;-0,159412058631254;-0,163630836571175;-0,323042895202429;0;0,044865837294269;0,044865837294269;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"29";"tucson";0,031482829295844;"pericentral";"pericentral";29;0;25843,4098330063;0;0;0;0;0,000782907690516;0;0;0;-0,159412058631254;-0,312303880633036;-0,47171593926429;0;0,031482829295844;0,031482829295844;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"30";"tucson";0;"suburban";"suburban";30;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"31";"tucson";0;"suburban";"suburban";31;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"32";"tucson";0,013736497684548;"suburban";"suburban";32;0;11275,9223764802;0;0;0;0;0,000341596035633;0;0;0;-0,159412058631254;-0,509449480627678;-0,668861539258932;0;0,013736497684548;0,013736497684548;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"33";"tucson";0,040069373008152;"pericentral";"pericentral";33;0;32891,8731753872;0;0;0;0;0,000996435866276;0;0;0;-0,159412058631254;-0,216915191346648;-0,376327249977902;0;0,040069373008152;0,040069373008152;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"34";"tucson";0,013751390188211;"suburban";"suburban";34;0;11288,147233147;0;0;0;0;0,000341966378957;0;0;0;-0,159412058631254;-0,50928403846;-0,668696097091254;0;0,013751390188211;0,013751390188211;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"35";"tucson";0,016441420365741;"suburban";"suburban";35;0;13496,320827959;0;0;0;0;0,000408861424949;0;0;0;-0,159412058631254;-0,479400250364029;-0,638812308995283;0;0,016441420365741;0,016441420365741;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"36";"tucson";0,01138931125054;"suburban";"suburban";36;0;9349,18001166555;0;0;0;0;0,000283226748268;0;0;0;-0,159412058631254;-0,535524586625199;-0,694936645256453;0;0,01138931125054;0,01138931125054;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"37";"tucson";0,019491518889495;"pericentral";"pericentral";37;0;16000,0648669621;0;0;0;0;0,000484710566989;0;0;0;-0,159412058631254;-0,44551643050317;-0,604928489134424;0;0,019491518889495;0,019491518889495;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"38";"tucson";0;"suburban";"suburban";38;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"39";"tucson";0,04568823794906;"pericentral";"pericentral";39;0;37504,248642016;0;0;0;0;0,001136164495265;0;0;0;-0,159412058631254;-0,154494713451421;-0,313906772082675;0;0,04568823794906;0,04568823794906;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"40";"tucson";0,024957463779144;"pericentral";"pericentral";40;0;20486,9123666081;0;0;0;0;0,000620636415642;0;0;0;-0,159412058631254;-0,38479475526288;-0,544206813894134;0;0,024957463779144;0,024957463779144;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"41";"tucson";0,041987680539482;"pericentral";"pericentral";41;0;34466,5603565187;0;0;0;0;0,00104413989265;0;0;0;-0,159412058631254;-0,195604539797815;-0,355016598429069;0;0,041987680539482;0,041987680539482;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"42";"tucson";0,017634510796648;"suburban";"suburban";42;0;14475,6967501173;0;0;0;0;0,000438530920822;0;0;0;-0,159412058631254;-0,466146101055824;-0,625558159687079;0;0,017634510796648;0,017634510796648;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"43";"tucson";0;"suburban";"suburban";43;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"44";"tucson";0;"suburban";"suburban";44;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"45";"tucson";0,04314592229487;"pericentral";"pericentral";45;0;35417,3299359907;0;0;0;0;0,001072942779749;0;0;0;-0,159412058631254;-0,182737527572059;-0,342149586203313;0;0,04314592229487;0,04314592229487;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"46";"tucson";0,010050528371077;"suburban";"suburban";46;0;8250,20906765474;0;0;0;0;0,000249934206406;0;0;0;-0,159412058631254;-0,550397246497415;-0,709809305128669;0;0,010050528371077;0,010050528371077;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"47";"tucson";0;"suburban";"suburban";47;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"48";"tucson";0,015860319178203;"suburban";"suburban";48;0;13019,310455007;0;0;0;0;0,000394410735514;0;0;0;-0,159412058631254;-0,485855755917745;-0,645267814548999;0;0,015860319178203;0,015860319178203;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"49";"tucson";0,00185626570248;"suburban";"suburban";49;0;1523,75870851219;0;0;0;0;4,6161184576e-05;0;0;0;-0,159412058631254;-0,641428050254398;-0,800840108885652;0;0,00185626570248;0,00185626570248;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"50";"tucson";0;"suburban";"suburban";50;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"51";"tucson";0;"suburban";"suburban";51;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"52";"tucson";0,024957463779144;"pericentral";"pericentral";52;0;20486,9123666081;0;0;0;0;0,000620636415642;0;0;0;-0,159412058631254;-0,38479475526288;-0,544206813894134;0;0,024957463779144;0,024957463779144;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"53";"tucson";0;"suburban";"suburban";53;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"54";"tucson";0;"suburban";"suburban";54;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"55";"tucson";0,036421729920467;"pericentral";"pericentral";55;0;29897,6208369544;0;0;0;0;0,000905727124734;0;0;0;-0,159412058631254;-0,257437187714063;-0,416849246345317;0;0,036421729920467;0,036421729920467;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"56";"tucson";0;"suburban";"suburban";56;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"57";"tucson";0,023931739051533;"pericentral";"pericentral";57;0;19644,9224595891;0;0;0;0;0,000595128931228;0;0;0;-0,159412058631254;-0,396189623863527;-0,555601682494781;0;0,023931739051533;0,023931739051533;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"58";"tucson";0,023931739051533;"pericentral";"pericentral";58;0;19644,9224595891;0;0;0;0;0,000595128931228;0;0;0;-0,159412058631254;-0,396189623863527;-0,555601682494781;0;0,023931739051533;0,023931739051533;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"59";"tucson";0;"suburban";"suburban";59;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"60";"tucson";0,025792787441165;"pericentral";"pericentral";60;0;21172,6071476565;0;0;0;0;0,000641409050558;0;0;0;-0,159412058631254;-0,375515069289138;-0,534927127920392;0;0,025792787441165;0,025792787441165;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"61";"tucson";0,019968018615598;"pericentral";"pericentral";61;0;16391,2107068512;0;0;0;0;0,000496560051564;0;0;0;-0,159412058631254;-0,440222952027868;-0,599635010659122;0;0,019968018615598;0,019968018615598;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"62";"tucson";0;"suburban";"suburban";62;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"63";"tucson";0;"suburban";"suburban";63;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"64";"tucson";0;"suburban";"suburban";64;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"65";"tucson";0,042249670003404;"pericentral";"pericentral";65;0;34681,6204778453;0;0;0;0;0,00105065498582;0;0;0;-0,159412058631254;-0,192694075190902;-0,352106133822156;0;0,042249670003404;0,042249670003404;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"66";"tucson";0;"suburban";"suburban";66;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"67";"tucson";0;"suburban";"suburban";67;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"68";"tucson";0;"suburban";"suburban";68;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"69";"tucson";0,048432779097563;"pericentral";"pericentral";69;0;39757,1688302812;0;0;0;0;0,001204415107429;0;0;0;-0,159412058631254;-0,1240053580577;-0,283417416688954;0;0,048432779097563;0,048432779097563;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"70";"tucson";0,029041265937434;"pericentral";"pericentral";70;0;23839,1959832374;0;0;0;0;0,000722191459702;0;0;0;-0,159412058631254;-0,339427428404017;-0,498839487035271;0;0,029041265937434;0,029041265937434;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"71";"tucson";0,053579161770808;"pericentral";"pericentral";71;0;43981,6962808591;0;0;0;0;0,001332394157068;0;0;0;-0,159412058631254;-0,066833728329273;-0,226245786960527;0;0,053579161770808;0,053579161770808;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"72";"tucson";0,039904917887611;"pericentral";"pericentral";72;0;32756,8763795364;0;0;0;0;0,000992346234515;0;0;0;-0,159412058631254;-0,218742138127607;-0,378154196758861;0;0,039904917887611;0,039904917887611;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"73";"tucson";0,01031533840464;"suburban";"suburban";73;0;8467,58451891877;0;0;0;0;0,000256519440847;0;0;0;-0,159412058631254;-0,547455447927727;-0,706867506558982;0;0,01031533840464;0,01031533840464;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"74";"tucson";0,017848264585151;"suburban";"suburban";74;0;14651,1614997347;0;0;0;0;0,000443846500413;0;0;0;-0,159412058631254;-0,463771490921821;-0,623183549553075;0;0,017848264585151;0,017848264585151;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"75";"tucson";0;"suburban";"suburban";75;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"76";"tucson";0;"suburban";"suburban";76;0;0;0;0;0;0;0;0;0;0;-0,159412058631254;-0,662049473525445;-0,821461532156699;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"77";"tucson";0,01729220622426;"suburban";"suburban";77;0;14194,7081112372;0;0;0;0;0,000430018570178;0;0;0;-0,159412058631254;-0,469948793453467;-0,629360852084721;0;0,01729220622426;0,01729220622426;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"78";"tucson";0,006817533775564;"suburban";"suburban";78;0;5596,33055074654;0;0;0;0;0,000169536847311;0;0;0;-0,159412058631254;-0,586312875331155;-0,745724933962409;0;0,006817533775564;0,006817533775564;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
